trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2844420,39268,39272,41048,75,0,0,20.411,39456,36420
2844420,39290,39300,41047,76,0,0,20.652,39490,36420
2846404,36685,36690,46018,1,0,0,0.521,36564,36480
2846404,36712,36715,46625,2,0,0,0.805,36610,36480
2846404,36834,36838,46109,3,0,0,1.506,36723,36480
2846404,36863,36866,46019,4,0,0,1.887,36784,36480
2846404,36887,36890,46020,5,0,0,2.224,36838,36480
2846404,36907,36925,46021,6,0,0,2.458,36876,36480
2846404,36973,36994,42515,7,0,0,2.599,36899,36480
2846404,37004,37028,42480,8,0,0,2.72,36918,36480
2846404,37048,37052,42511,9,0,0,2.974,36959,36480
2846404,37060,37075,42513,10,0,0,3.091,36978,36480
2846404,37099,37166,42516,11,0,0,3.35,37020,36480
2846404,37173,37191,42482,12,0,0,3.442,37034,36480
2846404,37203,37223,42484,13,0,0,3.613,37059,36480
2846404,37234,37253,42486,14,0,0,3.752,37080,36480
2846404,37274,37294,42488,15,0,0,4.022,37120,36480
2846404,37300,37319,42490,16,0,0,4.116,37134,36480
2846404,37333,37346,42493,17,0,0,4.292,37161,36480
2846404,37366,37369,42495,18,0,0,4.598,37207,36480
2846404,37384,37387,42497,19,0,0,4.831,37241,36480
2846404,37395,37404,42499,20,0,0,4.968,37262,36480
2846404,37421,37440,42501,21,0,0,5.188,37295,36480
2846404,37463,37487,42504,22,0,0,5.493,37340,36480
2846404,37506,37527,42506,23,0,0,5.743,37378,36480
2846404,37540,37571,42508,24,0,0,5.915,37403,36480
2846404,37644,37647,46606,25,0,0,6.16,37440,36480
2846404,37730,37762,43421,26,0,0,6.75,37515,36480
2846404,37795,37812,43422,27,0,0,7.161,37567,36480
2846404,37834,37859,43423,28,0,0,7.456,37604,36480
2846404,37873,37876,43424,29,0,0,7.668,37631,36480
2846404,37898,37928,43425,30,0,0,7.989,37671,36480
2846404,37947,37968,43019,31,0,0,8.194,37697,36480
2846404,37981,37991,43017,32,0,0,8.364,37719,36480
2846404,38006,38026,43016,33,0,0,8.547,37742,36480
2846404,38047,38065,43067,34,0,0,8.818,37776,36480
2846404,38085,38111,43065,35,0,0,9.058,37807,36480
2846404,38135,38153,43056,36,0,0,9.345,37843,36480
2846404,38165,38176,43028,37,0,0,9.48,37860,36480
2846404,38192,38195,43048,38,0,0,9.688,37885,36480
2846404,38213,38224,43035,39,0,0,9.893,37910,36480
2846404,38237,38240,43020,40,0,0,10.064,37930,36480
2846404,38248,38256,43015,41,0,0,10.199,37946,36480
2846404,38270,38273,41175,42,0,0,10.427,37974,36480
2846404,38287,38301,41177,43,0,0,10.676,38003,36480
2846404,38320,38328,43258,44,0,0,10.941,38035,36480
2846404,38337,38340,41179,45,0,0,11.083,38052,36480
2846404,38349,38357,46532,46,0,0,11.212,38068,36480
2846404,38365,38369,41182,47,0,0,11.342,38083,36480
2846404,38376,38380,41184,48,0,0,11.5,38102,36480
2846404,38399,38407,41186,49,0,0,11.815,38140,36480
2846404,38425,38428,41188,50,0,0,12.111,38175,36480
2846404,38435,38444,41191,51,0,0,12.231,38190,36480
2846404,38459,38468,41194,52,0,0,12.433,38214,36480
2846404,38482,38500,41784,53,0,0,12.628,38237,36480
2846404,38514,38523,41785,54,0,0,12.826,38261,36480
2846404,38542,38564,41787,55,0,0,13.075,38291,36480
2846404,38575,38579,43219,56,0,0,13.25,38312,36480
2846404,38596,38604,43221,57,0,0,13.477,38339,36480
2846404,38619,38627,43223,58,0,0,13.678,38363,36480
2846404,38660,38671,42702,59,0,0,13.965,38398,36480
2847818,36554,36566,41267,1,0,0,0.511,36562,36480
2847818,36568,36573,41221,2,0,0,0.632,36581,36480
2847818,36588,36596,41223,3,0,0,0.818,36611,36480
2847818,36637,36653,46611,4,0,0,1.177,36668,36480
2847818,36661,36670,46612,5,0,0,1.278,36684,36480
2847818,36685,36689,46627,6,0,0,1.447,36711,36480
2847818,36712,36721,42753,7,0,0,1.673,36747,36480
2847818,36735,36763,42755,8,0,0,1.811,36769,36480
2847818,36789,36797,42757,9,0,0,2.083,36813,36480
2847818,36826,36826,42759,10,0,0,2.364,36858,36480
2847818,36835,36841,42751,11,0,0,2.483,36877,36480
2847818,36898,36929,41333,12,0,0,2.686,36909,36480
2847818,36930,36966,41328,13,0,0,2.867,36938,36480
2847818,36986,37001,41039,14,0,0,3.095,36974,36480
2847818,37030,37039,41041,15,0,0,3.428,37028,36480
2847818,37074,37104,41147,16,0,0,3.756,37080,36480
2847818,37120,37144,41149,17,0,0,3.942,37113,36480
2847818,37172,37177,41153,18,0,0,4.194,37157,36480
2847818,37194,37202,43185,19,0,0,4.315,37179,36480
2847818,37243,37252,43187,20,0,0,4.625,37233,36480
2847818,37276,37297,41794,21,0,0,4.807,37265,36480
2847818,37330,37338,41154,22,0,0,5.036,37306,36480
2847818,37343,37347,43228,23,0,0,5.118,37320,36480
2847818,37365,37382,43227,24,0,0,5.331,37345,36480
2847818,37405,37425,43226,25,0,0,5.564,37373,36480
2847818,37450,37459,43232,26,0,0,5.872,37410,36480
2847818,37476,37484,43231,27,0,0,6.088,37435,36480
2847818,37504,37509,43230,28,0,0,6.25,37455,36480
2847818,37530,37552,43229,29,0,0,6.473,37481,36480
2847818,37564,37585,43246,30,0,0,6.63,37500,36480
2847818,37596,37599,42245,31,0,0,6.797,37522,36480
2847818,37610,37664,42244,32,0,0,6.964,37544,36480
2847818,37677,37682,46058,33,0,0,7.148,37568,36480
2847818,37715,37730,46059,34,0,0,7.51,37616,36480
2847818,37752,37762,46060,35,0,0,7.803,37655,36480
2847818,37781,37796,43160,36,0,0,7.997,37680,36480
2847818,37833,37839,43161,37,0,0,8.369,37729,36480
2847818,37871,37875,46440,38,0,0,8.681,37770,36480
2847818,37889,37900,42846,39,0,0,8.853,37793,36480
2847818,37909,37912,46062,40,0,0,9.001,37813,36480
2847818,37928,37948,46063,41,0,0,9.267,37848,36480
2847818,37986,37996,46064,42,0,0,9.502,37879,36480
2847818,38015,38054,46065,43,0,0,9.727,37908,36480
2847818,38067,38074,46320,44,0,0,9.911,37932,36480
2847818,38089,38105,46066,45,0,0,10.081,37955,36480
2847818,38125,38133,46067,46,0,0,10.306,37985,36480
2847818,38189,38223,46068,47,0,0,10.727,38040,36480
2847818,38249,38293,41391,48,0,0,11.094,38129,36480
2847818,38308,38311,41370,49,0,0,11.297,38179,36480
2847936,36570,36581,41893,1,0,0,0.54,36539,36480
2847936,36604,36607,41891,2,0,0,0.762,36564,36480
2847936,36621,36624,41890,3,0,0,0.97,36586,36480
2847936,36633,36654,41888,4,0,0,1.109,36602,36480
2847936,36669,36672,46437,5,0,0,1.303,36623,36480
2847936,36685,36707,41885,6,0,0,1.489,36643,36480
2847936,36725,36728,41883,7,0,0,1.759,36673,36480
2847936,36757,36775,41881,8,0,0,2.149,36716,36480
2847936,36789,36794,41879,9,0,0,2.337,36737,36480
2847936,36839,36915,41877,10,0,0,2.542,36759,36480
2847936,36931,36946,41874,11,0,0,2.7,36776,36480
2847936,36961,36964,41872,12,0,0,2.892,36798,36480
2847936,36983,36986,41870,13,0,0,3.171,36828,36480
2847936,36993,37001,41868,14,0,0,3.279,36840,36480
2847936,37062,37079,41866,15,0,0,3.551,36884,36480
2847936,37106,37109,41863,16,0,0,3.814,36927,36480
2847936,37160,37165,41861,17,0,0,4.229,36995,36480
2847936,37220,37225,41859,18,0,0,4.431,37028,36480
2847936,37243,37273,41857,19,0,0,4.688,37070,36480
2847936,37295,37298,41855,20,0,0,4.983,37118,36480
2847936,37318,37346,41853,21,0,0,5.282,37167,36480
2847936,37372,37374,41851,22,0,0,5.625,37223,36480
2847936,37402,37406,41850,23,0,0,5.886,37265,36480
2847936,37451,37454,41847,24,0,0,6.306,37334,36480
2847936,37468,37518,41845,25,0,0,6.467,37360,36480
2847936,37538,37541,41843,26,0,0,6.747,37406,36480
2847936,37557,37615,41835,27,0,0,6.957,37440,36480
2847936,37640,37644,41838,28,0,0,7.307,37483,36480
2847936,37658,37677,41836,29,0,0,7.499,37507,36480
2847936,37691,37713,41840,30,0,0,7.652,37526,36480
2847936,37736,37739,41832,31,0,0,7.948,37562,36480
2847936,37750,37755,41830,32,0,0,8.063,37576,36480
2847936,37794,37797,41827,33,0,0,8.707,37655,36480
2847936,37843,37849,41825,34,0,0,8.95,37685,36480
2847936,37867,37870,41823,35,0,0,9.207,37717,36480
2847936,37885,37887,41821,36,0,0,9.424,37744,36480
2847936,37903,37917,41819,37,0,0,9.649,37771,36480
2847936,37938,37942,41815,38,0,0,9.883,37800,36480
2847936,37960,37963,41816,39,0,0,10.133,37845,36480
2847936,37980,37983,41812,40,0,0,10.368,37887,36480
2847936,38031,38035,41810,41,0,0,10.596,37928,36480
2847936,38065,38069,41808,42,0,0,10.896,37982,36480
2847936,38082,38096,41806,43,0,0,11.047,38009,36480
2847936,38129,38134,41803,44,0,0,11.327,38060,36480
2847936,38155,38226,41801,45,0,0,11.552,38100,36480
2847936,38248,38251,41799,46,0,0,11.795,38143,36480
2847936,38271,38274,41797,47,0,0,12.067,38191,36480
2847936,38314,38319,41795,48,0,0,12.305,38234,36480
2847936,38357,38375,41876,49,0,0,12.588,38284,36480
2847859,36548,36559,46526,1,0,0,0.223,36572,36540
2847859,36579,36593,46527,2,0,0,0.336,36589,36540
2847859,36616,36621,41049,3,0,0,0.587,36625,36540
2847859,36703,36736,41050,4,0,0,0.904,36671,36540
2847859,36766,36777,42958,5,0,0,1.301,36729,36540
2847859,36839,36842,42960,6,0,0,1.684,36784,36540
2847859,36855,36858,43982,7,0,0,1.887,36813,36540
2847859,36877,36894,42962,8,0,0,2.141,36850,36540
2847859,36907,36925,42965,9,0,0,2.31,36875,36540
2847859,36958,36961,42967,10,0,0,2.691,36930,36540
2847859,36972,36998,42969,11,0,0,2.898,36960,36540
2847859,37038,37055,42971,12,0,0,3.369,37012,36540
2847859,37078,37088,42973,13,0,0,3.689,37048,36540
2847859,37118,37128,42976,14,0,0,4.138,37097,36540
2847859,37145,37157,42978,15,0,0,4.371,37123,36540
2847859,37168,37171,42980,16,0,0,4.549,37143,36540
2847859,37198,37201,42982,17,0,0,5.008,37194,36540
2847859,37246,37266,46430,18,0,0,5.49,37247,36540
2847859,37285,37304,46436,19,0,0,5.712,37272,36540
2847859,37353,37372,46434,20,0,0,6.074,37312,36540
2847859,37376,37386,46403,21,0,0,6.148,37320,36540
2847859,37403,37413,42989,22,0,0,6.301,37344,36540
2847859,37437,37447,42991,23,0,0,6.601,37391,36540
2847859,37474,37483,42993,24,0,0,6.854,37430,36540
2847859,37502,37511,42995,25,0,0,7.098,37468,36540
2847859,37614,37634,42998,26,0,0,7.333,37505,36540
2847859,37640,37650,42999,27,0,0,7.421,37518,36540
2847859,37671,37688,43002,28,0,0,7.603,37547,36540
2847859,37712,37733,43004,29,0,0,7.913,37595,36540
2847859,37760,37771,43008,30,0,0,8.225,37644,36540
2847859,37791,37795,42886,31,0,0,8.481,37683,36540
2847859,37806,37824,42888,32,0,0,8.632,37707,36540
2847859,37844,37847,42890,33,0,0,8.908,37750,36540
2847859,37861,37871,42893,34,0,0,9.093,37779,36540
2847859,37889,37898,42897,35,0,0,9.32,37814,36540
2847859,37916,37943,42898,36,0,0,9.561,37852,36540
2847859,37976,37991,42902,37,0,0,9.999,37920,36540
2847859,38016,38019,42904,38,0,0,10.322,37969,36540
2847859,38034,38068,42906,39,0,0,10.515,37997,36540
2847859,38078,38081,42909,40,0,0,10.673,38021,36540
2847859,38090,38093,42911,41,0,0,10.833,38045,36540
2847859,38113,38144,46471,42,0,0,11.146,38092,36540
2847859,38166,38169,41866,43,0,0,11.387,38128,36540
2847859,38189,38192,41863,44,0,0,11.651,38168,36540
2847859,38246,38251,41861,45,0,0,12.066,38230,36540
2847859,38267,38270,41859,46,0,0,12.267,38261,36540
2847859,38294,38298,41857,47,0,0,12.524,38299,36540
2847859,38343,38350,41855,48,0,0,12.82,38344,36540
2847859,38515,38543,41853,49,0,0,13.118,38388,36540
2847859,38572,38577,41851,50,0,0,13.462,38440,36540
2847859,38643,38728,41850,51,0,0,13.722,38479,36540
2847859,38787,38791,41847,52,0,0,14.143,38542,36540
2847859,38802,38864,41845,53,0,0,14.304,38567,36540
2847859,38884,38909,41843,54,0,0,14.584,38609,36540
2847859,38924,38976,41835,55,0,0,14.793,38640,36540
2847859,39002,39021,41838,56,0,0,15.144,38683,36540
2847859,39034,39055,41836,57,0,0,15.335,38707,36540
2847859,39067,39099,41840,58,0,0,15.489,38726,36540
2847859,39128,39131,41832,59,0,0,15.784,38762,36540
2847859,39138,39141,41830,60,0,0,15.9,38776,36540
2847859,39214,39217,41827,61,0,0,16.543,38855,36540
2847859,39294,39298,41825,62,0,0,16.787,38885,36540
2847859,39325,39347,41823,63,0,0,17.043,38917,36540
2847859,39362,39364,41821,64,0,0,17.26,38943,36540
2847859,39379,39382,41819,65,0,0,17.485,38971,36540
2847859,39400,39421,41815,66,0,0,17.72,39000,36540
2847859,39508,39511,41816,67,0,0,17.969,39045,36540
2847859,39526,39529,41812,68,0,0,18.205,39087,36540
2847859,39555,39558,41810,69,0,0,18.432,39128,36540
2847859,39583,39602,41808,70,0,0,18.732,39182,36540
2847859,39615,39630,41806,71,0,0,18.883,39209,36540
2847859,39653,39658,41803,72,0,0,19.163,39259,36540
2847859,39675,39679,41801,73,0,0,19.389,39300,36540
2847859,39705,39709,41799,74,0,0,19.631,39343,36540
2847859,39732,39782,41797,75,0,0,19.904,39392,36540
2847859,39798,39810,41795,76,0,0,20.141,39434,36540
2847859,39835,39851,41876,77,0,0,20.424,39484,36540
2845176,36654,36654,41893,1,0,0,0.54,36669,36600
2845176,36682,36682,41891,2,0,0,0.762,36698,36600
2845176,36709,36709,41890,3,0,0,0.97,36724,36600
2845176,36724,36733,41888,4,0,0,1.109,36742,36600
2845176,36747,36751,46437,5,0,0,1.303,36767,36600
2845176,36765,36776,41885,6,0,0,1.489,36791,36600
2845176,36797,36800,41883,7,0,0,1.759,36825,36600
2845176,36832,36852,41881,8,0,0,2.149,36875,36600
2845176,36870,36874,41879,9,0,0,2.337,36899,36600
2845176,36921,36927,41877,10,0,0,2.542,36926,36600
2845176,36945,36951,41874,11,0,0,2.7,36946,36600
2845176,36967,36972,41872,12,0,0,2.892,36970,36600
2845176,36998,37003,41870,13,0,0,3.171,37006,36600
2845176,37011,37042,41868,14,0,0,3.279,37020,36600
2845176,37076,37086,41866,15,0,0,3.551,37061,36600
2845176,37113,37118,41863,16,0,0,3.814,37102,36600
2845176,37164,37169,41861,17,0,0,4.229,37165,36600
2845176,37226,37231,41859,18,0,0,4.43,37195,36600
2845176,37252,37278,41857,19,0,0,4.688,37235,36600
2845176,37300,37303,41855,20,0,0,4.983,37280,36600
2845176,37346,37399,41853,21,0,0,5.282,37325,36600
2845176,37428,37432,41851,22,0,0,5.625,37378,36600
2845176,37470,37517,45016,23,0,0,6.035,37440,36600
2845176,37518,37524,41089,24,0,0,6.258,37471,36600
2845176,37545,37556,41091,25,0,0,6.518,37507,36600
2845176,37574,37603,41093,26,0,0,6.749,37539,36600
2845176,37630,37657,41095,27,0,0,7.061,37583,36600
2845176,37675,37693,41084,28,0,0,7.266,37611,36600
2845176,37738,37755,42704,29,0,0,7.728,37676,36600
2845176,37771,37774,42706,30,0,0,7.941,37705,36600
2845176,37787,37804,42708,31,0,0,8.125,37731,36600
2845176,37826,37873,42711,32,0,0,8.408,37770,36600
2845176,37907,37941,42714,33,0,0,8.621,37800,36600
2845176,37976,37980,42723,34,0,0,9.023,37863,36600
2845176,38006,38028,42162,35,0,0,9.267,37900,36600
2845176,38050,38065,42161,36,0,0,9.531,37942,36600
2845176,38083,38092,42159,37,0,0,9.782,37981,36600
2845176,38118,38137,42157,38,0,0,10.096,38029,36600
2845176,38144,38152,41132,39,0,0,10.209,38047,36600
2845176,38159,38168,41131,40,0,0,10.305,38062,36600
2845176,38258,38264,41832,41,0,0,10.542,38099,36600
2845176,38275,38277,41830,42,0,0,10.658,38117,36600
2845176,38373,38375,41827,43,0,0,11.301,38217,36600
2845176,38392,38394,41825,44,0,0,11.545,38255,36600
2845176,38417,38437,41823,45,0,0,11.801,38295,36600
2845176,38453,38455,41821,46,0,0,12.018,38328,36600
2845176,38471,38474,41819,47,0,0,12.243,38363,36600
2845176,38490,38514,41815,48,0,0,12.478,38400,36600
2845176,38530,38534,42855,49,0,0,12.614,38421,36600
2845176,38568,38571,42853,50,0,0,13.043,38485,36600
2845176,38589,38611,42851,51,0,0,13.25,38517,36600
2845176,38635,38639,42849,52,0,0,13.535,38560,36600
2845176,38744,38769,41922,53,0,0,14.262,38670,36600
2845176,38779,38782,41920,54,0,0,14.412,38693,36600
2845176,38801,38833,41918,55,0,0,14.669,38731,36600
2845176,38847,38871,41917,56,0,0,14.858,38760,36600
2845176,38889,38920,41914,57,0,0,15.088,38826,36600
2845176,38943,38946,43152,58,0,0,15.41,38918,36600
2845176,39018,39023,46444,59,0,0,15.685,38997,36600
2845176,39039,39082,46443,60,0,0,15.904,39060,36600
2845176,39107,39177,48139,61,0,0,16.112,39120,36600
2845176,39312,39317,43343,62,0,0,16.81,39288,36600
2845176,39333,39336,43146,63,0,0,17.021,39339,36600
2845176,39382,39388,41957,64,0,0,17.358,39420,36600
2845176,39409,39428,41952,65,0,0,17.651,39465,36600
2845176,39517,39524,41942,66,0,0,18.04,39524,36600
2845176,39556,39571,41965,67,0,0,18.484,39591,36600
2846348,36818,36845,43343,1,0,0,0.642,36762,36600
2846348,36862,36868,43146,2,0,0,0.853,36815,36600
2846348,36964,36980,41957,3,0,0,1.19,36900,36600
2846348,37038,37043,41952,4,0,0,1.483,36953,36600
2846348,37104,37107,42833,5,0,0,1.714,36995,36600
2846348,37176,37181,43380,6,0,0,2.55,37147,36600
2846348,37193,37229,43381,7,0,0,2.719,37178,36600
2846348,37242,37257,43980,8,0,0,2.88,37207,36600
2846348,37279,37283,46530,9,0,0,3.083,37244,36600
2846348,37311,37315,43382,10,0,0,3.285,37280,36600
2846348,37330,37338,43383,11,0,0,3.513,37322,36600
2846348,37378,37409,44070,12,0,0,3.834,37380,36600
2846348,37507,37540,43295,13,0,0,4.332,37455,36600
2846348,37564,37582,43929,14,0,0,4.695,37509,36600
2846348,37596,37599,43930,15,0,0,4.889,37539,36600
2846348,37604,37607,43931,16,0,0,5.011,37557,36600
2846348,37665,37668,43932,17,0,0,5.443,37622,36600
2846348,37807,37810,41296,18,0,0,6.276,37747,36600
2846348,37824,37841,46332,19,0,0,6.464,37775,36600
2846348,37853,37857,46411,20,0,0,6.637,37802,36600
2846348,37864,37867,43933,21,0,0,6.773,37822,36600
2846348,37879,37899,43934,22,0,0,6.955,37849,36600
2846348,37942,37962,46501,23,0,0,7.314,37903,36600
2846348,37992,37995,46502,24,0,0,7.706,37962,36600
2846348,38041,38059,43935,25,0,0,8.064,38016,36600
2846348,38092,38095,43936,26,0,0,8.573,38093,36600
2846348,38102,38105,43938,27,0,0,8.736,38117,36600
2846348,38142,38146,41946,28,0,0,9.021,38160,36600
2846348,38155,38158,41948,29,0,0,9.193,38181,36600
2846348,38191,38196,46601,30,0,0,9.426,38209,36600
2846348,38209,38212,42246,31,0,0,9.634,38235,36600
2846348,38226,38245,42252,32,0,0,9.844,38260,36600
2846348,38259,38263,42250,33,0,0,10.057,38286,36600
2846348,38278,38335,42253,34,0,0,10.277,38313,36600
2846348,38357,38360,42255,35,0,0,10.576,38350,36600
2846348,38371,38380,42257,36,0,0,10.771,38373,36600
2846348,38396,38402,41644,37,0,0,10.995,38401,36600
2846348,38440,38441,42783,38,0,0,11.281,38436,36600
2846348,38481,38484,42781,39,0,0,11.703,38487,36600
2846348,38494,38503,42780,40,0,0,11.856,38506,36600
2846348,38517,38526,42778,41,0,0,12.047,38529,36600
2846348,38555,38565,42774,42,0,0,12.464,38580,36600
2846348,38585,38597,42772,43,0,0,12.697,38610,36600
2846348,38618,38626,42770,44,0,0,12.991,38648,36600
2846348,38641,38644,42768,45,0,0,13.239,38679,36600
2846348,38660,38675,42766,46,0,0,13.43,38704,36600
2846348,38703,38719,42788,47,0,0,13.869,38760,36600
2846348,38741,38770,42786,48,0,0,14.13,38797,36600
2846348,38781,38791,42776,49,0,0,14.266,38816,36600
2846348,38808,38816,42470,50,0,0,14.509,38851,36600
2846348,38826,38829,42468,51,0,0,14.665,38873,36600
2846348,38840,38850,42466,52,0,0,14.832,38896,36600
2846348,38863,38872,42478,53,0,0,14.999,38920,36600
2846348,38890,38899,42476,54,0,0,15.245,38955,36600
2846348,38917,38928,42474,55,0,0,15.491,38990,36600
2846348,38947,38958,42472,56,0,0,15.711,39021,36600
2846348,38975,38978,42425,57,0,0,15.948,39055,36600
2846348,38989,38999,42423,58,0,0,16.13,39080,36600
2846348,39010,39014,42421,59,0,0,16.276,39101,36600
2846348,39067,39071,41757,60,0,0,16.609,39148,36600
2846348,39083,39138,41755,61,0,0,16.753,39169,36600
2846348,39164,39174,42722,62,0,0,17.047,39210,36600
2846348,39192,39230,42720,63,0,0,17.256,39240,36600
2846348,39250,39287,42716,64,0,0,17.452,39256,36600
2846348,39548,39567,46260,65,0,0,20.997,39540,36600
2846348,39594,39612,46261,66,0,0,21.411,39600,36600
2846348,39640,39661,42523,67,0,0,21.795,39655,36600
2846348,39680,39698,42525,68,0,0,22.055,39692,36600
2846348,39706,39714,42527,69,0,0,22.166,39708,36600
2846348,39725,39728,42529,70,0,0,22.337,39733,36600
2846348,39743,39746,42518,71,0,0,22.528,39760,36600
2846348,39763,39817,42520,72,0,0,22.757,39793,36600
2846348,39831,39857,41354,73,0,0,22.911,39815,36600
2846348,39866,39869,41352,74,0,0,23.038,39833,36600
2846348,39885,39900,41349,75,0,0,23.281,39868,36600
2846348,39949,39964,41347,76,0,0,23.533,39905,36600
2846348,39980,39983,41345,77,0,0,23.742,39935,36600
2846348,39994,39997,41343,78,0,0,23.918,39960,36600
2846348,40059,40062,41799,79,0,0,24.251,40016,36600
2846348,40079,40100,41797,80,0,0,24.523,40062,36600
2846348,40116,40135,41795,81,0,0,24.761,40102,36600
2846348,40153,40156,41876,82,0,0,25.044,40150,36600
2846874,36624,36647,41216,1,0,0,0.193,36631,36600
2846874,36716,36722,41694,2,0,0,0.619,36700,36600
2846874,36745,36755,41698,3,0,0,0.809,36731,36600
2846874,36783,36808,41700,4,0,0,1.112,36780,36600
2846874,36829,36840,41702,5,0,0,1.363,36811,36600
2846874,36864,36882,41704,6,0,0,1.638,36845,36600
2846874,36896,36925,46272,7,0,0,1.824,36868,36600
2846874,36950,36961,46273,8,0,0,2.127,36905,36600
2846874,36983,36985,41165,9,0,0,2.436,36943,36600
2846874,36997,36999,41162,10,0,0,2.642,36969,36600
2846874,37015,37032,41160,11,0,0,2.842,36993,36600
2846874,37059,37075,41158,12,0,0,3.17,37034,36600
2846874,37090,37094,43264,13,0,0,3.376,37059,36600
2846874,37103,37107,41156,14,0,0,3.549,37081,36600
2846874,37119,37129,41204,15,0,0,3.722,37102,36600
2846874,37146,37149,41202,16,0,0,3.968,37132,36600
2846874,37167,37172,41192,17,0,0,4.2,37161,36600
2846874,37182,37204,41167,18,0,0,4.321,37176,36600
2846874,37222,37240,41200,19,0,0,4.518,37200,36600
2846874,37317,37353,43039,20,0,0,5.289,37323,36600
2846874,37380,37432,43041,21,0,0,5.595,37373,36600
2846874,37452,37468,43044,22,0,0,5.839,37412,36600
2846874,37481,37493,43046,23,0,0,5.996,37437,36600
2846874,37506,37532,43049,24,0,0,6.159,37463,36600
2846874,37553,37597,43052,25,0,0,6.391,37500,36600
2846874,37621,37646,43054,26,0,0,6.67,37542,36600
2846874,37669,37672,42076,27,0,0,6.897,37577,36600
2846874,37685,37691,42097,28,0,0,7.094,37607,36600
2846874,37727,37745,42119,29,0,0,7.296,37637,36600
2846874,37761,37765,42006,30,0,0,7.515,37670,36600
2846874,37777,37794,45046,31,0,0,7.679,37695,36600
2846874,37809,37812,42028,32,0,0,7.826,37717,36600
2846874,37833,37857,42050,33,0,0,8.077,37755,36600
2846874,37888,37893,42053,34,0,0,8.398,37804,36600
2846874,37911,37932,42056,35,0,0,8.619,37838,36600
2846874,37943,37949,42058,36,0,0,8.767,37860,36600
2846874,37976,37978,41419,37,0,0,9.165,37907,36600
2846874,38039,38043,41894,38,0,0,9.936,37998,36600
2846874,38276,38302,41896,39,0,0,11.304,38160,36600
2846089,36673,36685,42378,1,0,0,0.275,36686,36660
2846089,36695,36701,42375,2,0,0,0.582,36714,36660
2846089,36706,36706,42373,3,0,0,0.705,36726,36660
2846089,36725,36725,42371,4,0,0,0.908,36745,36660
2846089,36749,36749,42369,5,0,0,1.165,36769,36660
2846089,36762,36762,42367,6,0,0,1.309,36782,36660
2846089,36777,36777,42364,7,0,0,1.465,36797,36660
2846089,36802,36802,42362,8,0,0,1.729,36821,36660
2846089,36821,36821,42360,9,0,0,1.933,36840,36660
2846089,36840,36840,42358,10,0,0,2.139,36860,36660
2846089,36856,36856,42356,11,0,0,2.314,36876,36660
2846089,36873,36873,42353,12,0,0,2.495,36893,36660
2846089,36906,36906,42351,13,0,0,2.852,36926,36660
2846089,36942,36942,42349,14,0,0,3.241,36962,36660
2846089,36959,36959,42347,15,0,0,3.419,36979,36660
2846089,36984,36984,42345,16,0,0,3.687,37004,36660
2846089,37017,37017,42342,17,0,0,4.044,37037,36660
2846089,37039,37039,42340,18,0,0,4.277,37059,36660
2846089,37060,37060,42338,19,0,0,4.502,37080,36660
2846089,37406,37409,42336,20,0,0,4.863,37112,36660
2846089,37419,37422,42334,21,0,0,5.079,37132,36660
2846089,37435,37438,42331,22,0,0,5.345,37155,36660
2846089,37446,37448,42329,23,0,0,5.54,37173,36660
2846089,37463,37465,42327,24,0,0,5.84,37200,36660
2846089,37471,37486,42325,25,0,0,5.967,37211,36660
2846089,37496,37498,42323,26,0,0,6.13,37226,36660
2846089,37511,37514,42320,27,0,0,6.37,37247,36660
2846089,37523,37525,42318,28,0,0,6.571,37265,36660
2846089,37535,37537,42306,29,0,0,6.781,37284,36660
2846089,37541,37544,42282,30,0,0,6.895,37294,36660
2846089,37561,37568,42260,31,0,0,7.171,37319,36660
2846089,37602,37610,42388,32,0,0,7.692,37365,36660
2846089,37622,37624,42366,33,0,0,7.882,37382,36660
2846089,37645,37648,42344,34,0,0,8.208,37411,36660
2846089,37667,37670,42322,35,0,0,8.529,37440,36660
2846089,37690,37694,42051,36,0,0,8.849,37478,36660
2846089,37703,37705,42048,37,0,0,9.046,37502,36660
2846089,37745,37748,42046,38,0,0,9.753,37587,36660
2846089,37763,37783,42044,39,0,0,10.054,37623,36660
2846089,37785,37797,42042,40,0,0,10.426,37667,36660
2846089,37808,37808,42040,41,0,0,10.616,37690,36660
2846089,37824,37838,42035,43,0,0,11.057,37743,36660
2846089,37854,37857,42033,44,0,0,11.279,37770,36660
2846089,37878,37881,42031,45,0,0,11.506,37797,36660
2846089,37891,37893,42029,46,0,0,11.692,37819,36660
2846089,37903,37906,42026,47,0,0,11.888,37843,36660
2846089,37914,37917,42024,48,0,0,12.055,37863,36660
2846089,37931,37933,42022,49,0,0,12.311,37893,36660
2846089,37948,37950,42020,50,0,0,12.577,37925,36660
2846089,37955,37963,42018,51,0,0,12.68,37938,36660
2846089,37989,38001,42015,52,0,0,13.012,37977,36660
2846089,38031,38036,42448,53,0,0,13.337,38016,36660
2846089,38050,38064,42460,54,0,0,13.544,38041,36660
2846089,38087,38110,42458,55,0,0,13.758,38067,36660
2846089,38124,38140,42456,56,0,0,13.952,38090,36660
2846089,38153,38171,42453,57,0,0,14.117,38110,36660
