trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2886384,83354,83359,41796,4,0,0
2886384,83372,83377,41798,5,0,0
2886384,83396,83437,41800,6,0,0
2886384,83467,83485,41802,7,0,0
2886384,83498,83502,41804,8,0,0
2886384,83519,83523,41807,9,0,0
2886384,83558,83579,41809,10,0,0
2886384,83588,83591,41811,11,0,0
2886384,83620,83671,41813,12,0,0
2886384,83693,83697,41817,13,0,0
2886384,83715,83733,41820,14,0,0
2886384,83743,83746,41822,15,0,0
2886384,83820,83823,41824,16,0,0
2886384,83835,83839,41826,17,0,0
2886384,83885,83889,41828,18,0,0
2886384,83901,83928,41831,19,0,0
2886384,83949,83953,41839,20,0,0
2886384,83962,83965,41834,21,0,0
2886384,83976,83994,41837,22,0,0
2886384,84033,84070,41833,23,0,0
2886384,84081,84081,41841,24,0,0
2886384,84102,84102,41844,25,0,0
2886384,84134,84134,41846,26,0,0
2886384,84180,84202,41848,27,0,0
2886384,84218,84233,41849,28,0,0
2886384,84286,84290,41852,29,0,0
2886384,84307,84310,41854,30,0,0
2886384,84332,84335,41856,31,0,0
2886384,84348,84351,41858,32,0,0
2886384,84366,84369,41860,33,0,0
2886384,84395,84414,41862,34,0,0
2886384,84434,84437,41864,35,0,0
2886384,84449,84470,41867,36,0,0
2886384,84487,84506,41869,37,0,0
2886384,84526,84529,41871,38,0,0
2886384,84540,84543,41873,39,0,0
2886384,84549,84552,41875,40,0,0
2886384,84569,84589,41878,41,0,0
2886384,84603,84622,41880,42,0,0
2886384,84655,84658,41882,43,0,0
2886384,84671,84689,41884,44,0,0
2886384,84704,84707,46438,45,0,0
2886384,84716,84719,41886,46,0,0
2886384,84725,84728,41889,47,0,0
2886384,84738,84741,41070,48,0,0
2884208,20640,20660,41893,1,0,0
2884208,20678,20682,41891,2,0,0
2884208,20695,20698,41890,3,0,0
2884208,20708,20725,41888,4,0,0
2884208,20739,20742,46437,5,0,0
2884208,20758,20766,41885,6,0,0
2884208,20789,20793,41883,7,0,0
2884208,20826,20830,41881,8,0,0
2884208,20844,20847,41879,9,0,0
2884208,20866,20888,41877,10,0,0
2884208,20898,20902,41874,11,0,0
2884208,20915,20918,41872,12,0,0
2884208,20938,20941,41870,13,0,0
2884208,20948,20952,41868,14,0,0
2884208,20976,20993,41866,15,0,0
2884208,21017,21021,41863,16,0,0
2884208,21057,21062,41861,17,0,0
2884208,21077,21080,41859,18,0,0
2884208,21102,21119,41857,19,0,0
2884208,21143,21147,41855,20,0,0
2884208,21170,21191,41853,21,0,0
2884208,21220,21239,41851,22,0,0
2884208,21266,21283,41850,23,0,0
2884208,21317,21321,41847,24,0,0
2884208,21331,21334,41845,25,0,0
2884208,21354,21357,41843,26,0,0
2884208,21374,21401,41835,27,0,0
2884208,21430,21434,41838,28,0,0
2884208,21446,21449,41836,29,0,0
2884208,21461,21476,41840,30,0,0
2884208,21516,21519,41832,31,0,0
2884208,21526,21529,41830,32,0,0
2884208,21576,21578,41827,33,0,0
2884208,21598,21603,41825,34,0,0
2884208,21624,21642,41823,35,0,0
2884208,21658,21661,41821,36,0,0
2884208,21678,21681,41819,37,0,0
2884208,21702,21718,41815,38,0,0
2884208,21735,21738,41816,39,0,0
2884208,21755,21770,41812,40,0,0
2884208,21789,21819,41810,41,0,0
2884208,21847,21864,41808,42,0,0
2884208,21880,21895,41806,43,0,0
2884208,21938,21944,41803,44,0,0
2884208,21965,22002,41801,45,0,0
2884208,22021,22024,41799,46,0,0
2884208,22044,22047,41797,47,0,0
2884208,22066,22070,41795,48,0,0
2884208,22090,22093,41876,49,0,0
2884289,81930,81945,41893,1,0,0
2884289,81963,81966,41891,2,0,0
2884289,81976,81979,41890,3,0,0
2884289,81985,82006,41888,4,0,0
2884289,82019,82022,46437,5,0,0
2884289,82031,82034,41885,6,0,0
2884289,82048,82062,41883,7,0,0
2884289,82090,82093,41881,8,0,0
2884289,82104,82106,41879,9,0,0
2884289,82120,82133,41877,10,0,0
2884289,82143,82145,41874,11,0,0
2884289,82158,82171,41872,12,0,0
2884289,82189,82192,41870,13,0,0
2884289,82198,82244,41868,14,0,0
2884289,82279,82281,41866,15,0,0
2884289,82296,82298,41863,16,0,0
2884289,82338,82342,41861,17,0,0
2884289,82355,82374,41859,18,0,0
2884289,82392,82410,41857,19,0,0
2884289,82430,82433,41855,20,0,0
2884289,82451,82489,41853,21,0,0
2884289,82514,82516,41851,22,0,0
2884289,82534,82552,41850,23,0,0
2884289,82584,82588,41847,24,0,0
2884289,82597,82602,41845,25,0,0
2884289,82623,82626,41843,26,0,0
2884289,82640,82659,41835,27,0,0
2884289,82685,82688,41838,28,0,0
2884289,82700,82716,41836,29,0,0
2884289,82726,82729,41840,30,0,0
2884289,82780,82783,41832,31,0,0
2884289,82792,82795,41830,32,0,0
2884289,82886,82888,41827,33,0,0
2884289,82926,82930,41825,34,0,0
2884289,82947,82949,41823,35,0,0
2884289,82962,82964,41821,36,0,0
2884289,82976,82979,41819,37,0,0
2884289,82992,82995,41815,38,0,0
2884289,83043,83045,41816,39,0,0
2884289,83059,83061,41812,40,0,0
2884289,83075,83077,41810,41,0,0
2884289,83098,83100,41808,42,0,0
2884289,83110,83114,41806,43,0,0
2884289,83132,83135,41803,44,0,0
2884289,83149,83182,41801,45,0,0
2884289,83200,83203,41799,46,0,0
2884289,83220,83223,41797,47,0,0
2884289,83237,83240,41795,48,0,0
2884289,83254,83257,41876,49,0,0
2884381,60374,60384,41893,1,0,0
2884381,60419,60422,41891,2,0,0
2884381,60435,60438,41890,3,0,0
2884381,60447,60461,41888,4,0,0
2884381,60474,60477,46437,5,0,0
2884381,60490,60506,41885,6,0,0
2884381,60528,60531,41883,7,0,0
2884381,60563,60605,41881,8,0,0
2884381,60619,60622,41879,9,0,0
2884381,60637,60672,41877,10,0,0
2884381,60683,60686,41874,11,0,0
2884381,60700,60703,41872,12,0,0
2884381,60725,60726,41870,13,0,0
2884381,60733,60752,41868,14,0,0
2884381,60799,60822,41866,15,0,0
2884381,60842,60851,41863,16,0,0
2884381,60903,60908,41861,17,0,0
2884381,60922,60954,41859,18,0,0
2884381,60972,61000,41857,19,0,0
2884381,61024,61062,41855,20,0,0
2884381,61083,61103,41853,21,0,0
2884381,61130,61148,41851,22,0,0
2884381,61168,61236,41850,23,0,0
2884381,61267,61271,41847,24,0,0
2884381,61281,61318,41845,25,0,0
2884381,61337,61340,41843,26,0,0
2884381,61352,61409,41835,27,0,0
2884381,61433,61436,41838,28,0,0
2884381,61447,61461,41836,29,0,0
2884381,61475,61480,41840,30,0,0
2884381,61501,61542,41832,31,0,0
2884381,61549,61552,41830,32,0,0
2884381,61645,61648,41827,33,0,0
2884381,61664,61667,41825,34,0,0
2884381,61684,61697,41823,35,0,0
2884381,61711,61714,41821,36,0,0
2884381,61727,61730,41819,37,0,0
2884381,61745,61751,41815,38,0,0
2884381,61823,61842,41816,39,0,0
2884381,61856,61859,41812,40,0,0
2884381,61892,61909,41810,41,0,0
2884381,61933,61959,41808,42,0,0
2884381,61976,61994,41806,43,0,0
2884381,62014,62017,41803,44,0,0
2884381,62034,62090,41801,45,0,0
2884381,62109,62112,41799,46,0,0
2884381,62131,62149,41797,47,0,0
2884381,62174,62178,41795,48,0,0
2884381,62199,62202,41876,49,0,0
2884387,78360,78377,41893,1,0,0
2884387,78408,78411,41891,2,0,0
2884387,78425,78428,41890,3,0,0
2884387,78436,78439,41888,4,0,0
2884387,78452,78465,46437,5,0,0
2884387,78480,78492,41885,6,0,0
2884387,78515,78532,41883,7,0,0
2884387,78566,78580,41881,8,0,0
2884387,78594,78597,41879,9,0,0
2884387,78613,78616,41877,10,0,0
2884387,78626,78629,41874,11,0,0
2884387,78644,78647,41872,12,0,0
2884387,78668,78671,41870,13,0,0
2884387,78679,78695,41868,14,0,0
2884387,78719,78739,41866,15,0,0
2884387,78759,78773,41863,16,0,0
2884387,78818,78822,41861,17,0,0
2884387,78835,78838,41859,18,0,0
2884387,78857,78871,41857,19,0,0
2884387,78894,78907,41855,20,0,0
2884387,78929,78981,41853,21,0,0
2884387,79007,79010,41851,22,0,0
2884387,79037,79055,41850,23,0,0
2884387,79085,79088,41847,24,0,0
2884387,79099,79102,41845,25,0,0
2884387,79120,79123,41843,26,0,0
2884387,79137,79179,41835,27,0,0
2884387,79204,79207,41838,28,0,0
2884387,79219,79222,41836,29,0,0
2884387,79232,79235,41840,30,0,0
2884387,79260,79263,41832,31,0,0
2884387,79270,79273,41830,32,0,0
2884387,79316,79319,41827,33,0,0
2884387,79336,79345,41825,34,0,0
2884387,79363,79366,41823,35,0,0
2884387,79380,79383,41821,36,0,0
2884387,79397,79400,41819,37,0,0
2884387,79415,79420,41815,38,0,0
2884387,79449,79452,41816,39,0,0
2884387,79466,79469,41812,40,0,0
2884387,79485,79498,41810,41,0,0
2884387,79521,79524,41808,42,0,0
2884387,79534,79551,41806,43,0,0
2884387,79574,79596,41803,44,0,0
2884387,79614,79634,41801,45,0,0
2884387,79652,79655,41799,46,0,0
2884387,79673,79676,41797,47,0,0
2884387,79693,79706,41795,48,0,0
2884387,79728,79731,41876,49,0,0
2884499,89041,89049,41893,1,0,0
2884499,89068,89071,41891,2,0,0
2884499,89085,89088,41890,3,0,0
2884499,89097,89099,41888,4,0,0
2884499,89112,89115,46437,5,0,0
2884499,89129,89152,41885,6,0,0
2884499,89173,89176,41883,7,0,0
2884499,89206,89223,41881,8,0,0
2884499,89238,89241,41879,9,0,0
2884499,89258,89289,41877,10,0,0
2884499,89300,89304,41874,11,0,0
2884499,89318,89320,41872,12,0,0
2884499,89341,89344,41870,13,0,0
2884499,89352,89367,41868,14,0,0
2884499,89394,89397,41866,15,0,0
2884499,89416,89419,41863,16,0,0
2884499,89447,89450,41861,17,0,0
2884499,89462,89465,41859,18,0,0
2884499,89481,89483,41857,19,0,0
2884499,89503,89516,41855,20,0,0
2884499,89538,89541,41853,21,0,0
2884499,89564,89567,41851,22,0,0
2884499,89584,89587,41850,23,0,0
2884499,89616,89619,41847,24,0,0
2884499,89630,89633,41845,25,0,0
2884499,89653,89656,41843,26,0,0
2884499,89671,89674,41835,27,0,0
2884499,89698,89702,41838,28,0,0
2884499,89713,89715,41836,29,0,0
2884499,89724,89727,41840,30,0,0
2884499,89783,89787,41832,31,0,0
2884499,89792,89795,41830,32,0,0
2884499,89842,89844,41827,33,0,0
2884499,89859,89862,41825,34,0,0
2884499,89876,89879,41823,35,0,0
2884499,89891,89893,41821,36,0,0
2884499,89905,89907,41819,37,0,0
2884499,89918,89920,41815,38,0,0
2884499,89932,89934,41816,39,0,0
2884499,89947,89949,41812,40,0,0
2884499,89963,89966,41810,41,0,0
2884499,89992,89997,41808,42,0,0
2884499,90010,90016,41806,43,0,0
2884499,90037,90041,41803,44,0,0
2884499,90060,90093,41801,45,0,0
2884499,90110,90113,41799,46,0,0
2884499,90128,90132,41797,47,0,0
2884499,90146,90159,41795,48,0,0
2884499,90177,90179,41876,49,0,0
2884646,24268,24287,41893,1,0,0
2884646,24309,24311,41891,2,0,0
2884646,24323,24325,41890,3,0,0
2884646,24332,24334,41888,4,0,0
2884646,24345,24348,46437,5,0,0
2884646,24360,24380,41885,6,0,0
2884646,24398,24401,41883,7,0,0
2884646,24429,24443,41881,8,0,0
2884646,24457,24460,41879,9,0,0
2884646,24477,24516,41877,10,0,0
2884646,24527,24530,41874,11,0,0
2884646,24544,24557,41872,12,0,0
2884646,24577,24579,41870,13,0,0
2884646,24586,24603,41868,14,0,0
2884646,24637,24651,41866,15,0,0
2884646,24669,24671,41863,16,0,0
2884646,24704,24722,41861,17,0,0
2884646,24735,24738,41859,18,0,0
2884646,24755,24774,41857,19,0,0
2884646,24794,24797,41855,20,0,0
2884646,24814,24816,41853,21,0,0
2884646,24838,24839,41851,22,0,0
2884646,24858,24874,41850,23,0,0
2884646,24905,24923,41847,24,0,0
2884646,24934,24938,41845,25,0,0
2884646,24954,24956,41843,26,0,0
2884646,24967,24970,41835,27,0,0
2884646,24993,25007,41838,28,0,0
2884646,25021,25040,41836,29,0,0
2884646,25051,25072,41840,30,0,0
2884646,25091,25093,41832,31,0,0
2884646,25097,25100,41830,32,0,0
2884646,25165,25167,41827,33,0,0
2884646,25184,25248,41825,34,0,0
2884646,25265,25267,41823,35,0,0
2884646,25278,25280,41821,36,0,0
2884646,25292,25294,41819,37,0,0
2884646,25310,25327,41815,38,0,0
2884646,25346,25349,41816,39,0,0
2884646,25361,25363,41812,40,0,0
2884646,25375,25377,41810,41,0,0
2884646,25394,25396,41808,42,0,0
2884646,25403,25406,41806,43,0,0
2884646,25421,25424,41803,44,0,0
2884646,25439,25457,41801,45,0,0
2884646,25478,25491,41799,46,0,0
2884646,25509,25512,41797,47,0,0
2884646,25527,25547,41795,48,0,0
2884646,25564,25567,41876,49,0,0
2884677,56642,56651,41893,1,0,0
2884677,56669,56671,41891,2,0,0
2884677,56682,56685,41890,3,0,0
2884677,56690,56693,41888,4,0,0
2884677,56702,56705,46437,5,0,0
2884677,56716,56744,41885,6,0,0
2884677,56763,56766,41883,7,0,0
2884677,56795,56811,41881,8,0,0
2884677,56824,56827,41879,9,0,0
2884677,56839,56842,41877,10,0,0
2884677,56851,56853,41874,11,0,0
2884677,56864,56866,41872,12,0,0
2884677,56883,56885,41870,13,0,0
2884677,56892,56917,41868,14,0,0
2884677,56954,56960,41866,15,0,0
2884677,56980,56997,41863,16,0,0
2884677,57040,57045,41861,17,0,0
2884677,57057,57060,41859,18,0,0
2884677,57081,57099,41857,19,0,0
2884677,57120,57124,41855,20,0,0
2884677,57145,57205,41853,21,0,0
2884677,57235,57250,41851,22,0,0
2884677,57287,57292,41850,23,0,0
2884677,57329,57350,41847,24,0,0
2884677,57367,57372,41845,25,0,0
2884677,57397,57400,41843,26,0,0
2884677,57420,57481,41835,27,0,0
2884677,57506,57510,41838,28,0,0
2884677,57523,57555,41836,29,0,0
2884677,57565,57568,41840,30,0,0
2884677,57594,57597,41832,31,0,0
2884677,57605,57608,41830,32,0,0
2884677,57697,57700,41827,33,0,0
2884677,57754,57758,41825,34,0,0
2884677,57777,57780,41823,35,0,0
2884677,57793,57796,41821,36,0,0
2884677,57809,57812,41819,37,0,0
2884677,57827,57850,41815,38,0,0
2884677,57868,57871,41816,39,0,0
2884677,57885,57888,41812,40,0,0
2884677,57903,57933,41810,41,0,0
2884677,57953,57956,41808,42,0,0
2884677,57968,57995,41806,43,0,0
2884677,58022,58046,41803,44,0,0
2884677,58066,58085,41801,45,0,0
2884677,58105,58122,41799,46,0,0
2884677,58145,58150,41797,47,0,0
2884677,58168,58171,41795,48,0,0
2884677,58192,58195,41876,49,0,0
2884725,49477,49487,41893,1,0,0
2884725,49505,49508,41891,2,0,0
2884725,49519,49521,41890,3,0,0
2884725,49530,49569,41888,4,0,0
2884725,49583,49586,46437,5,0,0
2884725,49598,49601,41885,6,0,0
2884725,49619,49624,41883,7,0,0
2884725,49653,49669,41881,8,0,0
2884725,49683,49688,41879,9,0,0
2884725,49729,49785,41877,10,0,0
2884725,49796,49799,41874,11,0,0
2884725,49810,49812,41872,12,0,0
2884725,49829,49832,41870,13,0,0
2884725,49838,49855,41868,14,0,0
2884725,49917,49934,41866,15,0,0
2884725,49952,49955,41863,16,0,0
2884725,49996,50013,41861,17,0,0
2884725,50026,50029,41859,18,0,0
2884725,50045,50067,41857,19,0,0
2884725,50086,50089,41855,20,0,0
2884725,50108,50127,41853,21,0,0
2884725,50150,50152,41851,22,0,0
2884725,50179,50192,41850,23,0,0
2884725,50241,50246,41847,24,0,0
2884725,50289,50296,41845,25,0,0
2884725,50319,50322,41843,26,0,0
2884725,50339,50403,41835,27,0,0
2884725,50425,50428,41838,28,0,0
2884725,50438,50452,41836,29,0,0
2884725,50477,50481,41840,30,0,0
2884725,50503,50512,41832,31,0,0
2884725,50541,50544,41830,32,0,0
2884725,50610,50612,41827,33,0,0
2884725,50627,50666,41825,34,0,0
2884725,50681,50683,41823,35,0,0
2884725,50694,50696,41821,36,0,0
2884725,50707,50709,41819,37,0,0
2884725,50722,50725,41815,38,0,0
2884725,50781,50801,41816,39,0,0
2884725,50816,50818,41812,40,0,0
2884725,50830,50833,41810,41,0,0
2884725,50854,50867,41808,42,0,0
2884725,50878,50900,41806,43,0,0
2884725,50923,50942,41803,44,0,0
2884725,50959,51008,41801,45,0,0
2884725,51026,51029,41799,46,0,0
2884725,51046,51050,41797,47,0,0
2884725,51089,51102,41795,48,0,0
2884725,51136,51140,41876,49,0,0
2885022,64004,64023,41893,1,0,0
2885022,64049,64052,41891,2,0,0
2885022,64066,64068,41890,3,0,0
2885022,64077,64099,41888,4,0,0
2885022,64116,64132,46437,5,0,0
2885022,64146,64162,41885,6,0,0
2885022,64183,64186,41883,7,0,0
2885022,64212,64215,41881,8,0,0
2885022,64226,64229,41879,9,0,0
2885022,64244,64275,41877,10,0,0
2885022,64286,64289,41874,11,0,0
2885022,64302,64304,41872,12,0,0
2885022,64323,64326,41870,13,0,0
2885022,64331,64334,41868,14,0,0
2885022,64400,64424,41866,15,0,0
2885022,64443,64460,41863,16,0,0
2885022,64500,64510,41861,17,0,0
2885022,64525,64528,41859,18,0,0
2885022,64549,64552,41857,19,0,0
2885022,64573,64588,41855,20,0,0
2885022,64608,64626,41853,21,0,0
2885022,64653,64674,41851,22,0,0
2885022,64695,64713,41850,23,0,0
2885022,64742,64745,41847,24,0,0
2885022,64759,64799,41845,25,0,0
2885022,64820,64833,41843,26,0,0
2885022,64849,64891,41835,27,0,0
2885022,64915,64918,41838,28,0,0
2885022,64933,64937,41836,29,0,0
2885022,64947,64950,41840,30,0,0
2885022,64969,64972,41832,31,0,0
2885022,64977,64980,41830,32,0,0
2885022,65013,65015,41827,33,0,0
2885022,65033,65067,41825,34,0,0
2885022,65086,65090,41823,35,0,0
2885022,65102,65104,41821,36,0,0
2885022,65115,65117,41819,37,0,0
2885022,65129,65135,41815,38,0,0
2885022,65179,65181,41816,39,0,0
2885022,65196,65199,41812,40,0,0
2885022,65216,65231,41810,41,0,0
2885022,65251,65254,41808,42,0,0
2885022,65268,65284,41806,43,0,0
2885022,65304,65307,41803,44,0,0
2885022,65321,65378,41801,45,0,0
2885022,65400,65414,41799,46,0,0
2885022,65432,65435,41797,47,0,0
2885022,65453,65481,41795,48,0,0
2885022,65522,65525,41876,49,0,0
2885123,35093,35116,41893,1,0,0
2885123,35135,35138,41891,2,0,0
2885123,35150,35165,41890,3,0,0
2885123,35174,35177,41888,4,0,0
2885123,35188,35192,46437,5,0,0
2885123,35203,35210,41885,6,0,0
2885123,35229,35232,41883,7,0,0
2885123,35260,35273,41881,8,0,0
2885123,35285,35290,41879,9,0,0
2885123,35314,35357,41877,10,0,0
2885123,35372,35385,41874,11,0,0
2885123,35398,35401,41872,12,0,0
2885123,35421,35426,41870,13,0,0
2885123,35433,35439,41868,14,0,0
2885123,35463,35478,41866,15,0,0
2885123,35497,35512,41863,16,0,0
2885123,35543,35547,41861,17,0,0
2885123,35572,35577,41859,18,0,0
2885123,35598,35615,41857,19,0,0
2885123,35636,35639,41855,20,0,0
2885123,35665,35684,41853,21,0,0
2885123,35713,35732,41851,22,0,0
2885123,35756,35779,41850,23,0,0
2885123,35823,35838,41847,24,0,0
2885123,35851,35894,41845,25,0,0
2885123,35913,35916,41843,26,0,0
2885123,35932,36006,41835,27,0,0
2885123,36032,36050,41838,28,0,0
2885123,36063,36066,41836,29,0,0
2885123,36076,36091,41840,30,0,0
2885123,36145,36148,41832,31,0,0
2885123,36157,36176,41830,32,0,0
2885123,36217,36219,41827,33,0,0
2885123,36237,36269,41825,34,0,0
2885123,36287,36290,41823,35,0,0
2885123,36305,36308,41821,36,0,0
2885123,36322,36337,41819,37,0,0
2885123,36353,36362,41815,38,0,0
2885123,36379,36382,41816,39,0,0
2885123,36395,36398,41812,40,0,0
2885123,36413,36433,41810,41,0,0
2885123,36457,36471,41808,42,0,0
2885123,36483,36487,41806,43,0,0
2885123,36509,36512,41803,44,0,0
2885123,36526,36562,41801,45,0,0
2885123,36578,36581,41799,46,0,0
2885123,36596,36600,41797,47,0,0
2885123,36613,36616,41795,48,0,0
2885123,36634,36648,41876,49,0,0
2885305,42302,42311,41893,1,0,0
2885305,42328,42330,41891,2,0,0
2885305,42342,42344,41890,3,0,0
2885305,42351,42353,41888,4,0,0
2885305,42365,42368,46437,5,0,0
2885305,42379,42405,41885,6,0,0
2885305,42424,42426,41883,7,0,0
2885305,42453,42469,41881,8,0,0
2885305,42481,42484,41879,9,0,0
2885305,42498,42532,41877,10,0,0
2885305,42543,42546,41874,11,0,0
2885305,42557,42561,41872,12,0,0
2885305,42577,42580,41870,13,0,0
2885305,42585,42588,41868,14,0,0
2885305,42609,42647,41866,15,0,0
2885305,42667,42682,41863,16,0,0
2885305,42711,42713,41861,17,0,0
2885305,42727,42746,41859,18,0,0
2885305,42773,42798,41857,19,0,0
2885305,42820,42824,41855,20,0,0
2885305,42844,42891,41853,21,0,0
2885305,42918,42936,41851,22,0,0
2885305,42959,42965,41850,23,0,0
2885305,43014,43033,41847,24,0,0
2885305,43048,43093,41845,25,0,0
2885305,43112,43114,41843,26,0,0
2885305,43126,43143,41835,27,0,0
2885305,43169,43186,41838,28,0,0
2885305,43199,43217,41836,29,0,0
2885305,43227,43229,41840,30,0,0
2885305,43247,43252,41832,31,0,0
2885305,43287,43311,41830,32,0,0
2885305,43407,43409,41827,33,0,0
2885305,43423,43426,41825,34,0,0
2885305,43442,43445,41823,35,0,0
2885305,43458,43458,41821,36,0,0
2885305,43471,43473,41819,37,0,0
2885305,43486,43488,41815,38,0,0
2885305,43570,43573,41816,39,0,0
2885305,43588,43591,41812,40,0,0
2885305,43635,43638,41810,41,0,0
2885305,43659,43690,41808,42,0,0
2885305,43703,43730,41806,43,0,0
2885305,43750,43753,41803,44,0,0
2885305,43791,43797,41801,45,0,0
2885305,43818,43832,41799,46,0,0
2885305,43852,43858,41797,47,0,0
2885305,43875,43878,41795,48,0,0
2885305,43893,43895,41876,49,0,0
2885314,17810,17820,41893,1,0,0
2885314,17845,17848,41891,2,0,0
2885314,17860,17862,41890,3,0,0
2885314,17869,17872,41888,4,0,0
2885314,17883,17886,46437,5,0,0
2885314,17897,17899,41885,6,0,0
2885314,17918,17921,41883,7,0,0
2885314,17949,17952,41881,8,0,0
2885314,17964,17967,41879,9,0,0
2885314,17983,18000,41877,10,0,0
2885314,18013,18017,41874,11,0,0
2885314,18031,18048,41872,12,0,0
2885314,18068,18071,41870,13,0,0
2885314,18077,18080,41868,14,0,0
2885314,18127,18147,41866,15,0,0
2885314,18167,18182,41863,16,0,0
2885314,18226,18231,41861,17,0,0
2885314,18244,18246,41859,18,0,0
2885314,18262,18265,41857,19,0,0
2885314,18282,18286,41855,20,0,0
2885314,18304,18317,41853,21,0,0
2885314,18342,18344,41851,22,0,0
2885314,18364,18383,41850,23,0,0
2885314,18413,18417,41847,24,0,0
2885314,18428,18435,41845,25,0,0
2885314,18454,18456,41843,26,0,0
2885314,18470,18486,41835,27,0,0
2885314,18510,18514,41838,28,0,0
2885314,18526,18546,41836,29,0,0
2885314,18557,18573,41840,30,0,0
2885314,18601,18611,41832,31,0,0
2885314,18619,18622,41830,32,0,0
2885314,18685,18688,41827,33,0,0
2885314,18706,18723,41825,34,0,0
2885314,18741,18744,41823,35,0,0
2885314,18757,18760,41821,36,0,0
2885314,18774,18776,41819,37,0,0
2885314,18790,18793,41815,38,0,0
2885314,18808,18811,41816,39,0,0
2885314,18825,18827,41812,40,0,0
2885314,18841,18844,41810,41,0,0
2885314,18864,18867,41808,42,0,0
2885314,18879,18934,41806,43,0,0
2885314,18956,18959,41803,44,0,0
2885314,18974,18998,41801,45,0,0
2885314,19016,19018,41799,46,0,0
2885314,19035,19038,41797,47,0,0
2885314,19053,19058,41795,48,0,0
2885314,19076,19079,41876,49,0,0
2885319,27944,27964,41893,1,0,0
2885319,27985,28001,41891,2,0,0
2885319,28008,28008,41890,3,0,0
2885319,28023,28023,41888,4,0,0
2885319,28037,28054,41885,6,0,0
2885319,28075,28092,41883,7,0,0
2885319,28121,28159,41881,8,0,0
2885319,28176,28180,41879,9,0,0
2885319,28215,28237,41877,10,0,0
2885319,28250,28253,41874,11,0,0
2885319,28265,28280,41872,12,0,0
2885319,28299,28301,41870,13,0,0
2885319,28307,28323,41868,14,0,0
2885319,28367,28370,41866,15,0,0
2885319,28387,28392,41863,16,0,0
2885319,28447,28449,41861,17,0,0
2885319,28462,28484,41859,18,0,0
2885319,28504,28516,41857,19,0,0
2885319,28536,28539,41855,20,0,0
2885319,28558,28567,41853,21,0,0
2885319,28591,28594,41851,22,0,0
2885319,28612,28648,41850,23,0,0
2885319,28678,28682,41847,24,0,0
2885319,28690,28692,41845,25,0,0
2885319,28708,28711,41843,26,0,0
2885319,28724,28764,41835,27,0,0
2885319,28787,28791,41838,28,0,0
2885319,28800,28802,41836,29,0,0
2885319,28810,28812,41840,30,0,0
2885319,28829,28832,41832,31,0,0
2885319,28838,28841,41830,32,0,0
2885319,28890,28893,41827,33,0,0
2885319,28911,28947,41825,34,0,0
2885319,28963,28966,41823,35,0,0
2885319,28978,28980,41821,36,0,0
2885319,28992,28995,41819,37,0,0
2885319,29008,29011,41815,38,0,0
2885319,29055,29069,41816,39,0,0
2885319,29085,29088,41812,40,0,0
2885319,29100,29103,41810,41,0,0
2885319,29120,29123,41808,42,0,0
2885319,29132,29158,41806,43,0,0
2885319,29183,29199,41803,44,0,0
2885319,29217,29262,41801,45,0,0
2885319,29280,29282,41799,46,0,0
2885319,29301,29318,41797,47,0,0
2885319,29336,29351,41795,48,0,0
2885319,29369,29371,41876,49,0,0
2885405,45834,45844,41893,1,0,0
2885405,45865,45868,41891,2,0,0
2885405,45879,45882,41890,3,0,0
2885405,45888,45890,41888,4,0,0
2885405,45901,45904,46437,5,0,0
2885405,45913,45916,41885,6,0,0
2885405,45931,45933,41883,7,0,0
2885405,45958,45975,41881,8,0,0
2885405,45988,45991,41879,9,0,0
2885405,46011,46025,41877,10,0,0
2885405,46035,46039,41874,11,0,0
2885405,46052,46065,41872,12,0,0
2885405,46085,46088,41870,13,0,0
2885405,46095,46108,41868,14,0,0
2885405,46134,46153,41866,15,0,0
2885405,46173,46186,41863,16,0,0
2885405,46234,46239,41861,17,0,0
2885405,46253,46256,41859,18,0,0
2885405,46279,46292,41857,19,0,0
2885405,46314,46331,41855,20,0,0
2885405,46351,46401,41853,21,0,0
2885405,46427,46430,41851,22,0,0
2885405,46475,46490,41850,23,0,0
2885405,46556,46574,41847,24,0,0
2885405,46604,46620,41845,25,0,0
2885405,46640,46643,41843,26,0,0
2885405,46656,46716,41835,27,0,0
2885405,46739,46743,41838,28,0,0
2885405,46752,46775,41836,29,0,0
2885405,46785,46789,41840,30,0,0
2885405,46813,46816,41832,31,0,0
2885405,46825,46828,41830,32,0,0
2885405,46890,46892,41827,33,0,0
2885405,46909,46944,41825,34,0,0
2885405,46963,46979,41823,35,0,0
2885405,46994,46997,41821,36,0,0
2885405,47009,47012,41819,37,0,0
2885405,47027,47032,41815,38,0,0
2885405,47067,47094,41816,39,0,0
2885405,47111,47114,41812,40,0,0
2885405,47146,47151,41810,41,0,0
2885405,47172,47175,41808,42,0,0
2885405,47185,47202,41806,43,0,0
2885405,47224,47246,41803,44,0,0
2885405,47262,47275,41801,45,0,0
2885405,47294,47311,41799,46,0,0
2885405,47331,47337,41797,47,0,0
2885405,47353,47357,41795,48,0,0
2885405,47386,47398,41876,49,0,0
2885548,67505,67515,41893,1,0,0
2885548,67534,67537,41891,2,0,0
2885548,67551,67554,41890,3,0,0
2885548,67564,67585,41888,4,0,0
