trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2887515,38834,38838,42034,63,0,0,21.696,38739,36060
2887515,38850,38852,42036,64,0,0,21.964,38767,36060
2887515,38861,38865,42038,65,0,0,22.1,38781,36060
2887515,38879,38881,42041,66,0,0,22.35,38807,36060
2887515,38897,38901,42043,67,0,0,22.688,38842,36060
2887515,38913,38917,42045,68,0,0,22.996,38874,36060
2887515,38951,38954,42047,69,0,0,23.68,38945,36060
2887515,38967,38972,42049,70,0,0,23.904,38968,36060
2887515,38990,38995,42259,71,0,0,24.207,39000,36060
2887515,39011,39013,42333,72,0,0,24.529,39024,36060
2887515,39033,39035,42355,73,0,0,24.88,39050,36060
2887515,39044,39053,42377,74,0,0,25.03,39062,36060
2887515,39088,39095,42399,75,0,0,25.545,39100,36060
2887515,39116,39118,42271,76,0,0,25.84,39122,36060
2887515,39124,39127,42293,77,0,0,25.973,39132,36060
2887515,39137,39140,42316,78,0,0,26.179,39148,36060
2887515,39151,39154,42319,79,0,0,26.377,39163,36060
2887515,39167,39169,42321,80,0,0,26.604,39180,36060
2887515,39178,39182,42324,81,0,0,26.785,39193,36060
2887515,39187,39194,42326,82,0,0,26.907,39202,36060
2887515,39207,39213,42328,83,0,0,27.207,39225,36060
2887515,39221,39224,42330,84,0,0,27.415,39241,36060
2887515,39238,39241,42332,85,0,0,27.671,39260,36060
2887515,39253,39257,42335,86,0,0,27.897,39277,36060
2887515,39284,39304,42337,87,0,0,28.208,39300,36060
2887515,39325,39328,42339,88,0,0,28.475,39335,36060
2887515,39342,39345,42341,89,0,0,28.719,39367,36060
2887515,39365,39365,42343,90,0,0,29.039,39410,36060
2887515,39400,39404,42346,91,0,0,29.33,39448,36060
2887515,39410,39412,42348,92,0,0,29.489,39469,36060
2887515,39439,39442,42350,93,0,0,29.888,39522,36060
2887515,39465,39468,42352,94,0,0,30.262,39571,36060
2887515,39477,39480,42354,95,0,0,30.443,39595,36060
2887515,39488,39490,42357,96,0,0,30.611,39617,36060
2887515,39500,39503,42359,97,0,0,30.816,39644,36060
2887515,39513,39516,42361,98,0,0,31.02,39671,36060
2887515,39536,39539,42363,99,0,0,31.275,39705,36060
2887515,39555,39564,42365,100,0,0,31.426,39725,36060
2887515,39574,39577,42368,101,0,0,31.588,39746,36060
2887515,39592,39595,42370,102,0,0,31.843,39780,36060
2887515,39606,39610,42372,103,0,0,32.024,39804,36060
2887515,39618,39636,42374,104,0,0,32.137,39819,36060
2890039,36296,36306,43343,1,0,0,0.592,36185,36060
2890039,36322,36326,43146,2,0,0,0.804,36229,36060
2890039,36396,36423,41957,3,0,0,1.141,36300,36060
2890039,36492,36497,41952,4,0,0,1.434,36355,36060
2890039,36584,36589,42833,5,0,0,1.665,36398,36060
2890039,36703,36707,43380,6,0,0,2.501,36554,36060
2890039,36722,36725,43381,7,0,0,2.67,36585,36060
2890039,36736,36756,43980,8,0,0,2.831,36615,36060
2890039,36775,36780,46530,9,0,0,3.034,36653,36060
2890039,36817,36821,43382,10,0,0,3.236,36691,36060
2890039,36837,36846,43383,11,0,0,3.464,36733,36060
2890039,36878,36908,44061,12,0,0,3.716,36780,36060
2890039,37019,37031,43295,13,0,0,4.283,36861,36060
2890039,37112,37125,41510,14,0,0,4.71,36923,36060
2890039,37223,37240,41770,15,0,0,5.101,36979,36060
2890039,37257,37260,43405,16,0,0,5.333,37012,36060
2890039,37273,37300,41772,17,0,0,5.503,37036,36060
2890039,37369,37372,41296,18,0,0,6.289,37149,36060
2890039,37401,37401,41605,19,0,0,6.567,37189,36060
2890039,37426,37426,41603,20,0,0,6.741,37214,36060
2890039,37458,37458,46535,21,0,0,6.966,37246,36060
2890039,37489,37500,45027,22,0,0,7.174,37276,36060
2890039,37531,37549,41608,23,0,0,7.587,37335,36060
2890039,37564,37567,46424,24,0,0,7.803,37366,36060
2890039,37579,37581,46307,25,0,0,8.012,37396,36060
2890039,37601,37612,41446,26,0,0,8.318,37440,36060
2890039,37634,37656,41448,27,0,0,8.572,37477,36060
2890039,37804,37831,41450,28,0,0,8.968,37533,36060
2890039,37962,37970,46326,29,0,0,9.55,37617,36060
2890039,37979,37981,41678,30,0,0,9.676,37635,36060
2890039,37995,38004,41676,31,0,0,9.852,37661,36060
2890039,38022,38031,41674,32,0,0,10.112,37698,36060
2890039,38054,38073,41672,33,0,0,10.446,37746,36060
2890039,38088,38096,41670,34,0,0,10.664,37777,36060
2890039,38115,38123,41685,35,0,0,10.933,37816,36060
2890039,38135,38157,41682,36,0,0,11.092,37839,36060
2890039,38186,38194,41632,37,0,0,11.46,37892,36060
2890039,38230,38240,41630,38,0,0,11.759,37935,36060
2890039,38257,38264,41306,39,0,0,11.964,37964,36060
2890039,38285,38301,41304,40,0,0,12.246,38005,36060
2890039,38312,38318,41309,41,0,0,12.387,38025,36060
2890039,38340,38353,41311,42,0,0,12.607,38057,36060
2890039,38365,38373,41683,43,0,0,12.767,38080,36060
2890039,38384,38395,41681,44,0,0,12.908,38100,36060
2890039,38415,38425,42431,45,0,0,13.162,38137,36060
2890039,38443,38454,42434,46,0,0,13.389,38169,36060
2890039,38464,38469,42436,47,0,0,13.525,38189,36060
2890039,38482,38485,41472,48,0,0,13.711,38216,36060
2890039,38524,38527,41474,49,0,0,14.001,38258,36060
2890039,38554,38558,41759,50,0,0,14.276,38297,36060
2890039,38571,38580,41761,51,0,0,14.442,38321,36060
2890039,38598,38609,41763,52,0,0,14.677,38355,36060
2890039,38621,38629,41765,53,0,0,14.828,38377,36060
2890039,38640,38649,41767,54,0,0,14.988,38400,36060
2890039,38676,38684,41777,55,0,0,15.315,38447,36060
2891058,36309,36311,41028,1,0,0,0.454,36150,36060
2891058,36336,36339,43149,2,0,0,0.71,36201,36060
2891058,36406,36420,41915,3,0,0,1.236,36306,36060
2891058,36435,36451,41916,4,0,0,1.455,36350,36060
2891058,36500,36535,42840,5,0,0,2.108,36480,36060
2891058,36553,36559,42167,6,0,0,2.321,36514,36060
2891058,36575,36584,42165,7,0,0,2.577,36555,36060
2891058,36603,36620,42163,8,0,0,2.834,36596,36060
2891058,36636,36669,42153,9,0,0,3.058,36632,36060
2891058,36673,36683,42151,10,0,0,3.428,36692,36060
2891058,36706,36726,41782,11,0,0,3.754,36744,36060
2891058,36735,36739,46147,12,0,0,3.881,36764,36060
2891058,36768,36796,46148,13,0,0,4.135,36805,36060
2891058,36895,36898,41932,14,0,0,4.565,36874,36060
2891058,37004,37004,44056,15,0,0,5.477,37020,36060
2891058,37073,37073,43295,16,0,0,5.875,37089,36060
2891058,37136,37136,43929,17,0,0,6.237,37151,36060
2891058,37257,37261,43930,18,0,0,6.431,37185,36060
2891058,37266,37269,43931,19,0,0,6.553,37206,36060
2891058,37282,37285,46472,20,0,0,6.753,37241,36060
2891058,37311,37334,46474,21,0,0,7.139,37307,36060
2891058,37350,37353,41933,22,0,0,7.36,37345,36060
2891058,37368,37387,41935,23,0,0,7.56,37380,36060
2891058,37400,37409,42148,24,0,0,7.733,37400,36060
2891058,37435,37445,42146,25,0,0,8.042,37436,36060
2891058,37459,37467,46393,26,0,0,8.237,37458,36060
2891058,37494,37514,46149,27,0,0,8.48,37486,36060
2891058,37525,37534,46150,28,0,0,8.642,37505,36060
2891058,37558,37581,46151,29,0,0,8.901,37535,36060
2891058,37607,37629,41618,30,0,0,9.179,37567,36060
2891058,37659,37669,46152,31,0,0,9.521,37607,36060
2891058,37677,37691,46153,32,0,0,9.642,37621,36060
2891058,37714,37716,42802,33,0,0,9.921,37653,36060
2891058,37731,37754,42800,34,0,0,10.128,37677,36060
2891058,37778,37780,42882,35,0,0,10.505,37721,36060
2891058,37786,37788,42881,36,0,0,10.627,37735,36060
2891058,37800,37802,42863,37,0,0,10.86,37762,36060
2891058,37807,37810,42837,38,0,0,10.972,37775,36060
2891058,37823,37832,42819,39,0,0,11.19,37800,36060
2891058,37930,37935,41270,40,0,0,12.347,37923,36060
2891058,37961,37973,41269,41,0,0,12.675,37957,36060
2891058,37991,37994,42639,42,0,0,12.888,37980,36060
2891058,38002,38005,46106,43,0,0,13.034,37996,36060
2891058,38011,38013,43437,44,0,0,13.156,38008,36060
2891058,38025,38029,42662,45,0,0,13.369,38031,36060
2891058,38030,38034,46406,46,0,0,13.439,38038,36060
2891058,38040,38042,42674,47,0,0,13.586,38054,36060
2891058,38064,38067,42676,48,0,0,13.955,38093,36060
2891058,38075,38078,42678,49,0,0,14.114,38110,36060
2891058,38091,38100,42641,50,0,0,14.308,38131,36060
2891058,38112,38115,42643,51,0,0,14.495,38150,36060
2891058,38129,38134,45066,52,0,0,14.696,38172,36060
2887927,36221,36224,41197,1,0,0,0.278,36213,36180
2887927,36249,36249,42703,2,0,0,0.564,36247,36180
2887927,36281,36281,43224,3,0,0,0.832,36280,36180
2887927,36300,36300,43222,4,0,0,0.994,36299,36180
2887927,36331,36331,43220,5,0,0,1.249,36329,36180
2887927,36354,36369,43218,6,0,0,1.408,36348,36180
2887927,36387,36393,41788,7,0,0,1.644,36377,36180
2887927,36409,36416,41783,8,0,0,1.865,36403,36180
2887927,36429,36453,41786,9,0,0,2.057,36426,36180
2887927,36478,36482,41193,10,0,0,2.318,36457,36180
2887927,36488,36492,41189,11,0,0,2.435,36471,36180
2887927,36506,36513,41187,12,0,0,2.651,36497,36180
2887927,36539,36542,41185,13,0,0,3.021,36542,36180
2887927,36551,36554,41183,14,0,0,3.183,36561,36180
2887927,36557,36565,46533,15,0,0,3.259,36570,36180
2887927,36577,36580,41181,16,0,0,3.447,36592,36180
2887927,36585,36601,43259,17,0,0,3.537,36603,36180
2887927,36620,36624,41178,18,0,0,3.822,36637,36180
2887927,36644,36647,41176,19,0,0,4.164,36678,36180
2887927,36655,36662,41174,20,0,0,4.294,36694,36180
2887927,36672,36685,43022,21,0,0,4.437,36711,36180
2887927,36696,36704,43037,22,0,0,4.602,36731,36180
2887927,36719,36722,43050,23,0,0,4.823,36757,36180
2887927,36734,36752,46011,24,0,0,5.014,36780,36180
2887927,36762,36770,43043,25,0,0,5.155,36799,36180
2887927,36789,36796,43064,26,0,0,5.415,36834,36180
2887927,36813,36816,43066,27,0,0,5.66,36867,36180
2887927,36831,36839,43068,28,0,0,5.915,36901,36180
2887927,36853,36860,43018,29,0,0,6.101,36927,36180
2887927,36872,36880,43021,30,0,0,6.271,36949,36180
2887927,36926,36984,43430,31,0,0,6.551,36987,36180
2887927,36987,36993,43431,32,0,0,6.837,37026,36180
2887927,37004,37020,43432,33,0,0,7.046,37054,36180
2887927,37044,37079,43433,34,0,0,7.392,37101,36180
2887927,37114,37132,43434,35,0,0,7.856,37163,36180
2887927,37174,37177,46648,36,0,0,8.459,37244,36180
2887927,37183,37186,42509,37,0,0,8.574,37260,36180
2887927,37201,37213,42507,38,0,0,8.805,37302,36180
2887927,37227,37247,42505,39,0,0,9.005,37338,36180
2887927,37271,37294,42503,40,0,0,9.315,37395,36180
2887927,37310,37318,42500,41,0,0,9.534,37435,36180
2887927,37371,37390,42498,42,0,0,9.78,37479,36180
2887927,37400,37403,42496,43,0,0,9.936,37508,36180
2887927,37422,37445,42494,44,0,0,10.207,37557,36180
2887927,37458,37471,42492,45,0,0,10.387,37590,36180
2887927,37475,37482,42489,46,0,0,10.465,37604,36180
2887927,37503,37516,42487,47,0,0,10.748,37655,36180
2887927,37526,37535,42485,48,0,0,10.893,37682,36180
2887927,37546,37551,42483,49,0,0,11.051,37711,36180
2887927,37612,37636,42481,50,0,0,11.213,37740,36180
2887927,37649,37667,42514,51,0,0,11.384,37771,36180
2887927,37682,37685,42512,52,0,0,11.593,37808,36180
2887927,37692,37708,42510,53,0,0,11.722,37831,36180
2887927,37727,37749,42491,54,0,0,11.949,37872,36180
2887927,37775,37796,46012,55,0,0,12.157,37909,36180
2887927,37825,37829,46013,56,0,0,12.385,37950,36180
2887927,37852,37854,46014,57,0,0,12.756,38016,36180
2887927,37875,37888,46015,58,0,0,13.048,38068,36180
2887116,36287,36294,42797,1,0,0,0.286,36285,36240
2887116,36317,36339,41616,2,0,0,0.523,36322,36240
2887116,36355,36359,41611,3,0,0,0.672,36345,36240
2887116,36388,36401,41613,4,0,0,0.877,36377,36240
2887116,36430,36430,41615,5,0,0,1.121,36416,36240
2887116,36446,36446,41101,6,0,0,1.22,36431,36240
2887116,36465,36465,41110,7,0,0,1.343,36451,36240
2887116,36466,36482,41108,8,0,0,1.487,36473,36240
2887116,36500,36503,41106,9,0,0,1.761,36516,36240
2887116,36532,36537,42104,10,0,0,2.044,36560,36240
2887116,36548,36560,42102,11,0,0,2.197,36584,36240
2887116,36587,36590,41394,12,0,0,2.501,36632,36240
2887116,36604,36627,41392,13,0,0,2.679,36660,36240
2887116,36652,36655,41389,14,0,0,3.034,36709,36240
2887116,36670,36685,41387,15,0,0,3.243,36738,36240
2887116,36699,36712,46637,16,0,0,3.382,36758,36240
2887116,36737,36746,42565,17,0,0,3.724,36805,36240
2887116,36778,36793,42567,18,0,0,4.084,36855,36240
2887116,36821,36840,42569,19,0,0,4.393,36898,36240
2887116,36867,36876,42562,20,0,0,4.664,36936,36240
2887116,36895,36911,41983,21,0,0,4.889,36967,36240
2887116,36945,36987,41981,22,0,0,5.232,37015,36240
2887116,37006,37018,41979,23,0,0,5.448,37045,36240
2887116,37040,37049,41977,24,0,0,5.699,37080,36240
2887116,37068,37082,43206,25,0,0,5.974,37122,36240
2887116,37102,37111,43208,26,0,0,6.262,37166,36240
2887116,37128,37163,43210,27,0,0,6.503,37203,36240
2887116,37186,37201,43212,28,0,0,6.74,37239,36240
2887116,37216,37234,43204,29,0,0,6.954,37272,36240
2887116,37255,37260,46154,30,0,0,7.152,37302,36240
2887116,37269,37272,46155,31,0,0,7.312,37327,36240
2887116,37282,37293,46156,32,0,0,7.48,37352,36240
2887116,37300,37309,41145,33,0,0,7.589,37369,36240
2887116,37328,37339,41140,34,0,0,7.867,37411,36240
2887116,37347,37358,42239,35,0,0,7.987,37430,36240
2887116,37363,37372,42240,36,0,0,8.066,37442,36240
2887116,37379,37386,46157,37,0,0,8.199,37462,36240
2887116,37397,37404,46158,38,0,0,8.365,37487,36240
2887116,37408,37431,46159,39,0,0,8.447,37500,36240
2887116,37451,37467,42525,40,0,0,8.708,37537,36240
2887116,37474,37483,42527,41,0,0,8.819,37553,36240
2887116,37493,37496,42529,42,0,0,8.99,37577,36240
2887116,37506,37508,42518,43,0,0,9.181,37604,36240
2887116,37521,37561,42520,44,0,0,9.41,37636,36240
2887116,37573,37605,41354,45,0,0,9.564,37658,36240
2887116,37614,37626,41352,46,0,0,9.691,37676,36240
2887116,37643,37648,41349,47,0,0,9.934,37710,36240
2887116,37664,37667,41347,48,0,0,10.186,37746,36240
2887116,37679,37682,41345,49,0,0,10.395,37775,36240
2887116,37693,37702,41343,50,0,0,10.571,37800,36240
2887116,37763,37766,41799,51,0,0,10.904,37867,36240
2887116,37806,37821,41797,52,0,0,11.177,37923,36240
2887116,37840,37861,41795,53,0,0,11.414,37971,36240
2887116,37879,37882,41876,54,0,0,11.697,38028,36240
2887373,36261,36272,42797,1,0,0,0.286,36284,36240
2887373,36300,36322,41616,2,0,0,0.523,36320,36240
2887373,36340,36356,41611,3,0,0,0.672,36342,36240
2887373,36378,36398,41613,4,0,0,0.877,36374,36240
2887373,36418,36418,41615,5,0,0,1.121,36411,36240
2887373,36451,36451,41102,6,0,0,1.337,36444,36240
2887373,36497,36497,41281,7,0,0,1.639,36490,36240
2887373,36517,36544,41279,8,0,0,1.968,36540,36240
2887373,36553,36570,42880,9,0,0,2.104,36557,36240
2887373,36592,36602,42877,10,0,0,2.323,36584,36240
2887373,36634,36668,46114,11,0,0,2.655,36625,36240
2887373,36694,36696,46115,12,0,0,3.042,36673,36240
2887373,36722,36752,46116,13,0,0,3.427,36721,36240
2887373,36771,36788,46117,14,0,0,3.672,36751,36240
2887373,36829,36831,42872,15,0,0,4.293,36828,36240
2887373,36839,36842,42870,16,0,0,4.451,36848,36240
2887373,36870,36907,42868,17,0,0,4.852,36898,36240
2887373,36942,36944,45032,18,0,0,5.388,36964,36240
2887373,36977,36993,42866,19,0,0,5.838,37020,36240
2887373,37029,37031,42864,20,0,0,6.328,37084,36240
2887373,37046,37049,42860,21,0,0,6.619,37121,36240
2887373,37073,37090,42859,22,0,0,7.022,37174,36240
2887373,37172,37198,42855,23,0,0,7.225,37200,36240
2887373,37246,37266,42853,24,0,0,7.655,37251,36240
2887373,37280,37283,42851,25,0,0,7.862,37276,36240
2887373,37301,37316,42849,26,0,0,8.147,37309,36240
2887373,37342,37342,42845,27,0,0,8.569,37359,36240
2887373,37363,37363,42843,28,0,0,8.743,37380,36240
2887373,37411,37422,42840,29,0,0,8.939,37414,36240
2887373,37437,37441,42841,30,0,0,9.116,37444,36240
2887373,37457,37474,45042,31,0,0,9.311,37478,36240
2887373,37565,37586,43248,32,0,0,9.674,37541,36240
2887373,37598,37609,43900,33,0,0,9.829,37568,36240
2887373,37635,37657,43372,34,0,0,10.132,37620,36240
2887373,37694,37733,46304,35,0,0,10.342,37722,36240
2887373,37795,37848,46509,36,0,0,10.668,37879,36240
2887373,37905,37938,48150,37,0,0,10.876,37980,36240
2887373,38115,38120,43343,38,0,0,11.574,38148,36240
2887373,38135,38154,43146,39,0,0,11.785,38199,36240
2887373,38184,38205,41957,40,0,0,12.122,38280,36240
2887373,38251,38270,41952,41,0,0,12.415,38332,36240
2887373,38387,38390,41942,42,0,0,12.804,38401,36240
2887373,38424,38456,41965,43,0,0,13.248,38480,36240
2888045,36445,36490,41267,1,0,0,0.53,36399,36300
2888045,36501,36519,41221,2,0,0,0.65,36421,36300
2888045,36535,36549,41223,3,0,0,0.837,36456,36300
2888045,36609,36629,41225,4,0,0,1.235,36531,36300
2888045,36640,36671,41227,5,0,0,1.39,36560,36300
2888045,36695,36717,41229,6,0,0,1.7,36618,36300
2888045,36757,36773,41232,7,0,0,2.192,36710,36300
2888045,36791,36801,41234,8,0,0,2.38,36745,36300
2888045,36821,36829,41236,9,0,0,2.616,36789,36300
2888045,36838,36842,41238,10,0,0,2.738,36812,36300
2888045,36853,36870,41240,11,0,0,2.89,36840,36300
2888045,36881,36885,41243,12,0,0,3.03,36867,36300
2888045,36898,36927,41245,13,0,0,3.195,36899,36300
2888045,36959,36981,45043,14,0,0,3.497,36958,36300
2888045,36987,36991,41247,15,0,0,3.593,36977,36300
2888045,37005,37019,41249,16,0,0,3.77,37011,36300
2888045,37035,37043,41251,17,0,0,3.927,37042,36300
2888045,37081,37090,41253,18,0,0,4.229,37100,36300
2888045,37103,37112,41255,19,0,0,4.396,37133,36300
2888045,37123,37140,41257,20,0,0,4.535,37160,36300
2888045,37158,37192,41260,21,0,0,4.742,37200,36300
2888045,37200,37217,41263,22,0,0,4.838,37217,36300
2888045,37245,37264,41461,23,0,0,5.152,37271,36300
2888045,37287,37302,41463,24,0,0,5.422,37317,36300
2888045,37333,37351,43062,25,0,0,5.658,37358,36300
2888045,37368,37380,43060,26,0,0,5.856,37392,36300
2888045,37401,37403,43058,27,0,0,6.125,37438,36300
2888045,37424,37443,43055,28,0,0,6.385,37483,36300
2888045,37466,37482,46009,29,0,0,6.651,37529,36300
2888045,37497,37518,46010,30,0,0,6.831,37560,36300
2888045,37532,37535,43053,31,0,0,7.014,37591,36300
2888045,37548,37564,43051,32,0,0,7.18,37620,36300
2888045,37585,37595,43047,33,0,0,7.44,37655,36300
2888045,37608,37616,43045,34,0,0,7.615,37679,36300
2888045,37630,37633,43042,35,0,0,7.811,37705,36300
2888045,37646,37649,43040,36,0,0,8.007,37731,36300
2888045,37670,37727,43038,37,0,0,8.301,37771,36300
2888045,37793,37807,43033,38,0,0,9.005,37866,36300
2888045,37825,37828,45008,39,0,0,9.265,37901,36300
2888045,37846,37873,43034,40,0,0,9.506,37933,36300
2888045,37890,37903,43030,41,0,0,9.73,37964,36300
2888045,37927,37941,43027,42,0,0,10.047,38006,36300
2888045,37967,37970,43025,43,0,0,10.407,38055,36300
2888045,37987,37990,43023,44,0,0,10.654,38088,36300
2888045,37998,38006,43019,45,0,0,10.783,38105,36300
2891121,36440,36485,41267,1,0,0,0.511,36386,36300
2891121,36497,36503,41221,2,0,0,0.632,36406,36300
2891121,36518,36535,41223,3,0,0,0.818,36438,36300
2891121,36608,36632,42749,4,0,0,1.211,36504,36300
2891121,36664,36668,46083,5,0,0,1.5,36552,36300
2891121,36678,36698,46084,6,0,0,1.65,36577,36300
2891121,36722,36753,46085,7,0,0,1.941,36626,36300
2891121,36781,36803,41008,8,0,0,2.287,36685,36300
2891121,36833,36886,41006,9,0,0,2.498,36720,36300
2891121,36937,36975,41391,10,0,0,2.976,36791,36300
2891121,36994,36997,41928,11,0,0,3.226,36828,36300
2891121,37005,37008,41930,12,0,0,3.377,36851,36300
2891121,37025,37032,41913,13,0,0,3.568,36879,36300
2891121,37050,37072,41915,14,0,0,3.806,36915,36300
2891121,37088,37091,41916,15,0,0,4.024,36947,36300
2891121,37111,37114,41919,16,0,0,4.305,36989,36300
2891121,37120,37137,41921,17,0,0,4.406,37004,36300
2891121,37207,37211,41738,18,0,0,4.643,37039,36300
2891121,37232,37263,41742,19,0,0,4.917,37080,36300
2891121,37283,37292,43011,20,0,0,5.161,37108,36300
2891121,37334,37353,43013,21,0,0,5.371,37132,36300
2891121,37374,37382,41635,22,0,0,5.665,37165,36300
2891121,37419,37437,41646,23,0,0,5.967,37200,36300
2891121,37460,37465,41648,24,0,0,6.211,37229,36300
2891121,37488,37503,41650,25,0,0,6.352,37246,36300
2891121,37523,37526,41652,26,0,0,6.613,37277,36300
2891121,37546,37549,41637,27,0,0,6.862,37306,36300
2891121,37585,37588,41639,28,0,0,7.22,37349,36300
2891121,37608,37612,41641,29,0,0,7.472,37379,36300
2891121,37630,37636,41643,30,0,0,7.695,37405,36300
2891121,37663,37666,41124,31,0,0,8.005,37442,36300
2891121,37680,37717,41126,32,0,0,8.183,37463,36300
2891121,37736,37739,41128,33,0,0,8.459,37496,36300
2891121,37754,37757,41129,34,0,0,8.712,37526,36300
2891121,37767,37781,41121,35,0,0,8.878,37546,36300
2891121,37813,37835,41945,36,0,0,9.245,37590,36300
2891121,37837,37842,41946,37,0,0,9.5,37620,36300
2891121,37850,37853,41948,38,0,0,9.673,37637,36300
2891121,37873,37893,41951,39,0,0,9.909,37660,36300
2891121,37912,37915,41953,40,0,0,10.207,37688,36300
2891121,37949,37954,46600,41,0,0,10.673,37733,36300
2891121,37961,37964,45022,42,0,0,10.801,37746,36300
2891121,37977,37980,45023,43,0,0,11.046,37769,36300
2891121,37993,38003,45024,44,0,0,11.244,37789,36300
2891121,38075,38079,46087,45,0,0,11.654,37828,36300
2886931,36719,36769,41899,1,0,0,1.876,36645,36360
2886931,36923,36927,41897,2,0,0,2.765,36780,36360
2886931,37093,37114,41895,3,0,0,4.184,36953,36360
2886931,37184,37201,41431,4,0,0,5.223,37080,36360
2886931,37226,37244,41283,5,0,0,5.562,37150,36360
2886931,37253,37283,46591,6,0,0,5.684,37175,36360
2886931,37304,37309,41297,7,0,0,5.969,37233,36360
2886931,37322,37326,41299,8,0,0,6.131,37267,36360
2886931,37350,37370,41301,9,0,0,6.391,37320,36360
2886931,37393,37396,41303,10,0,0,6.7,37365,36360
2886931,37405,37408,41285,11,0,0,6.87,37389,36360
2886931,37431,37434,41291,12,0,0,7.018,37411,36360
2886931,37447,37450,41287,13,0,0,7.22,37440,36360
2886931,37481,37485,46603,14,0,0,7.379,37478,36360
2886931,37500,37519,41289,15,0,0,7.593,37530,36360
2886931,37548,37562,41292,16,0,0,7.837,37588,36360
2886931,37651,37654,46419,17,0,0,8.224,37681,36360
2886931,37677,37682,46520,18,0,0,8.577,37766,36360
2886931,37692,37695,46429,19,0,0,8.753,37809,36360
2886931,37713,37731,43925,20,0,0,8.889,37841,36360
2886931,37747,37751,43927,21,0,0,9.108,37894,36360
2886931,37758,37762,43928,22,0,0,9.236,37925,36360
2886931,37773,37778,43296,23,0,0,9.399,37964,36360
2886960,36460,36464,41590,1,0,0,0.374,36400,36360
2886960,36481,36484,41595,2,0,0,0.586,36423,36360
2886960,36504,36512,41597,3,0,0,0.843,36450,36360
2886960,36526,36529,41599,4,0,0,1.035,36471,36360
2886960,36545,36553,41580,5,0,0,1.277,36497,36360
2886960,36566,36570,41582,6,0,0,1.468,36517,36360
2886960,36596,36603,41586,7,0,0,1.806,36554,36360
2886960,36617,36624,41588,8,0,0,1.989,36573,36360
2886960,36642,36645,41591,9,0,0,2.211,36597,36360
2886960,36655,36663,45004,10,0,0,2.348,36612,36360
2886960,36694,36702,45005,11,0,0,2.68,36647,36360
2886960,36736,36739,46638,12,0,0,3.072,36689,36360
2886960,36762,36778,42920,13,0,0,3.358,36720,36360
2886960,36796,36805,42940,14,0,0,3.554,36744,36360
2886960,36835,36844,42964,15,0,0,3.873,36782,36360
2886960,36859,36877,42987,16,0,0,4.032,36801,36360
2886960,36893,36896,42885,17,0,0,4.223,36824,36360
2886960,36919,36939,42908,18,0,0,4.485,36856,36360
2886960,36960,36977,42914,19,0,0,4.703,36882,36360
2886960,37005,37008,42916,20,0,0,5.014,36920,36360
2886960,37025,37028,42918,21,0,0,5.226,36945,36360
2886960,37038,37089,42921,22,0,0,5.348,36960,36360
2886960,37107,37115,42923,23,0,0,5.548,36988,36360
2886960,37128,37137,42925,24,0,0,5.691,37008,36360
2886960,37148,37158,42927,25,0,0,5.829,37027,36360
2886960,37173,37188,42929,26,0,0,5.984,37049,36360
2886960,37213,37228,42932,27,0,0,6.224,37083,36360
2886960,37235,37239,42934,28,0,0,6.334,37098,36360
2886960,37275,37275,42936,29,0,0,6.57,37131,36360
2886960,37283,37291,46605,30,0,0,6.665,37144,36360
2886960,37311,37320,42938,31,0,0,6.884,37175,36360
2886960,37337,37352,42941,32,0,0,7.082,37203,36360
2886960,37366,37371,42943,33,0,0,7.268,37229,36360
2886960,37384,37398,42945,34,0,0,7.444,37253,36360
2886960,37426,37446,42947,35,0,0,7.766,37298,36360
2886960,37468,37482,45036,36,0,0,8.029,37335,36360
2886960,37513,37527,46323,37,0,0,8.273,37369,36360
2886960,37554,37577,41046,38,0,0,8.577,37412,36360
2886960,37596,37606,43101,39,0,0,8.786,37441,36360
2886960,37620,37651,43103,40,0,0,8.968,37466,36360
2886960,37661,37668,43105,41,0,0,9.12,37488,36360
2886960,37697,37700,41049,42,0,0,9.398,37527,36360
2886960,37727,37745,41050,43,0,0,9.715,37571,36360
2886960,37778,37798,42958,44,0,0,10.112,37626,36360
2886960,37828,37829,42960,45,0,0,10.495,37680,36360
2886960,37840,37843,43982,46,0,0,10.698,37710,36360
2886960,37862,37879,42962,47,0,0,10.952,37748,36360
2886960,37894,37910,42965,48,0,0,11.121,37773,36360
2886960,37935,37939,42967,49,0,0,11.502,37829,36360
2886960,37952,37971,42969,50,0,0,11.709,37860,36360
2886960,37994,38020,42433,51,0,0,11.907,37891,36360
2886960,38022,38039,42431,52,0,0,12.16,37930,36360
2886960,38058,38075,42434,53,0,0,12.387,37966,36360
2886960,38086,38112,42436,54,0,0,12.52,37986,36360
2886960,38181,38208,41466,55,0,0,12.717,38017,36360
2886960,38231,38259,41469,56,0,0,13.017,38064,36360
2886960,38271,38289,41465,57,0,0,13.185,38090,36360
2886960,38305,38309,41500,58,0,0,13.427,38128,36360
2886960,38343,38368,41498,59,0,0,13.916,38204,36360
2886960,38384,38401,41493,60,0,0,14.106,38233,36360
2886960,38427,38483,41477,61,0,0,14.406,38280,36360
2886960,38499,38515,46264,62,0,0,14.595,38300,36360
2886960,38531,38536,46414,63,0,0,14.807,38323,36360
