trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2857411,85252,85255,41804,10,0,0
2857411,85271,85274,41807,11,0,0
2857411,85301,85304,41809,12,0,0
2857411,85312,85315,41811,13,0,0
2857411,85343,85346,41813,14,0,0
2857411,85370,85372,41817,15,0,0
2857411,85389,85392,41820,16,0,0
2857411,85401,85404,41822,17,0,0
2857411,85483,85487,41824,18,0,0
2857411,85502,85505,41826,19,0,0
2857411,85565,85593,41828,20,0,0
2857411,85606,85609,41831,21,0,0
2857411,85627,85630,41839,22,0,0
2857411,85641,85644,41834,23,0,0
2857411,85655,85658,41837,24,0,0
2857411,85692,85714,41833,25,0,0
2857411,85727,85727,41841,26,0,0
2857411,85748,85748,41844,27,0,0
2857411,85780,85780,41846,28,0,0
2857411,85830,85834,41848,29,0,0
2857411,85848,85868,41849,30,0,0
2857411,85903,85907,41852,31,0,0
2857411,85926,85929,41854,32,0,0
2857411,85955,85958,41856,33,0,0
2857411,85977,85992,41858,34,0,0
2857411,86011,86014,41860,35,0,0
2857411,86043,86046,41862,36,0,0
2857411,86069,86094,41864,37,0,0
2857411,86107,86112,41867,38,0,0
2857411,86130,86151,41869,39,0,0
2857411,86175,86178,41871,40,0,0
2857411,86215,86220,41873,41,0,0
2857411,86228,86243,41875,42,0,0
2857411,86263,86268,41878,43,0,0
2857411,86286,86290,41880,44,0,0
2857411,86335,86341,41080,45,0,0
2857411,86364,86368,41081,46,0,0
2857411,86389,86397,41083,47,0,0
2857411,86411,86420,41208,48,0,0
2857411,86441,86444,41112,49,0,0
2857411,86456,86460,41114,50,0,0
2857411,86479,86487,41116,51,0,0
2857411,86506,86509,43166,52,0,0
2857411,86517,86525,43168,53,0,0
2857411,86561,86568,43170,54,0,0
2857411,86582,86585,43172,55,0,0
2857411,86598,86601,46397,56,0,0
2857411,86615,86624,43164,57,0,0
2857411,86650,86653,46506,58,0,0
2857411,86667,86673,46622,59,0,0
2857411,86694,86699,42571,60,0,0
2857411,86726,86733,41030,61,0,0
2857411,86742,86748,41031,62,0,0
2857411,86767,86775,41029,63,0,0
2857447,81099,81102,42794,1,0,0
2857447,81251,81351,47031,2,0,0
2857447,81511,81537,41842,3,0,0
2857447,81539,81544,41865,4,0,0
2857447,81552,81555,41887,5,0,0
2857447,81584,81587,41796,6,0,0
2857447,81600,81603,41798,7,0,0
2857447,81621,81635,41800,8,0,0
2857447,81662,81665,41802,9,0,0
2857447,81679,81695,41804,10,0,0
2857447,81718,81722,41807,11,0,0
2857447,81750,81768,41809,12,0,0
2857447,81780,81783,41811,13,0,0
2857447,81829,81834,41813,14,0,0
2857447,81857,81860,41817,15,0,0
2857447,81875,81878,41820,16,0,0
2857447,81887,81890,41822,17,0,0
2857447,81919,81922,41824,18,0,0
2857447,81935,81938,41826,19,0,0
2857447,81984,82004,41828,20,0,0
2857447,82018,82021,41831,21,0,0
2857447,82041,82062,41839,22,0,0
2857447,82074,82077,41834,23,0,0
2857447,82087,82093,41837,24,0,0
2857447,82140,82143,41833,25,0,0
2857447,82154,82154,41841,26,0,0
2857447,82179,82179,41844,27,0,0
2857447,82217,82217,41846,28,0,0
2857447,82233,82253,41848,29,0,0
2857447,82270,82273,41849,30,0,0
2857447,82300,82320,41852,31,0,0
2857447,82342,82361,41854,32,0,0
2857447,82388,82391,41856,33,0,0
2857447,82408,82426,41858,34,0,0
2857447,82447,82461,41860,35,0,0
2857447,82491,82504,41862,36,0,0
2857447,82526,82540,41864,37,0,0
2857447,82553,82556,41867,38,0,0
2857447,82572,82575,41869,39,0,0
2857447,82600,82619,41871,40,0,0
2857447,82636,82643,41873,41,0,0
2857447,82650,82653,41875,42,0,0
2857447,82673,82686,41878,43,0,0
2857447,82700,82720,41880,44,0,0
2857447,82770,82776,41080,45,0,0
2857447,82798,82799,41081,46,0,0
2857447,82816,82824,41083,47,0,0
2857447,82840,82848,41208,48,0,0
2857447,82867,82870,41112,49,0,0
2857447,82881,82884,41114,50,0,0
2857447,82904,82911,41116,51,0,0
2857447,82928,82932,43166,52,0,0
2857447,82939,82946,43168,53,0,0
2857447,82979,82987,43170,54,0,0
2857447,83001,83004,43172,55,0,0
2857447,83016,83019,46397,56,0,0
2857447,83033,83041,43164,57,0,0
2857447,83068,83072,46506,58,0,0
2857447,83088,83093,46622,59,0,0
2857447,83114,83118,42571,60,0,0
2857447,83143,83148,41030,61,0,0
2857447,83155,83159,41031,62,0,0
2857447,83174,83180,41029,63,0,0
2855315,47554,47594,41033,1,0,0
2855315,47605,47611,42572,2,0,0
2855315,47634,47641,46623,3,0,0
2855315,47656,47659,46507,4,0,0
2855315,47681,47681,42570,5,0,0
2855315,47701,47701,46398,6,0,0
2855315,47722,47722,43163,7,0,0
2855315,47740,47746,43171,8,0,0
2855315,47778,47787,43169,9,0,0
2855315,47792,47795,43167,10,0,0
2855315,47808,47817,43165,11,0,0
2855315,47841,47843,41117,12,0,0
2855315,47853,47855,41115,13,0,0
2855315,47878,47886,41113,14,0,0
2855315,47899,47916,41209,15,0,0
2855315,47936,47940,41082,16,0,0
2855315,47979,47983,41883,17,0,0
2855315,48012,48015,41881,18,0,0
2855315,48027,48029,41879,19,0,0
2855315,48045,48080,41877,20,0,0
2855315,48094,48096,41874,21,0,0
2855315,48110,48113,41872,22,0,0
2855315,48133,48136,41870,23,0,0
2855315,48143,48149,41868,24,0,0
2855315,48216,48229,41866,25,0,0
2855315,48250,48278,41863,26,0,0
2855315,48325,48330,41861,27,0,0
2855315,48346,48364,41859,28,0,0
2855315,48384,48387,41857,29,0,0
2855315,48406,48409,41855,30,0,0
2855315,48429,48469,41853,31,0,0
2855315,48498,48501,41851,32,0,0
2855315,48538,48564,41850,33,0,0
2855315,48605,48622,41847,34,0,0
2855315,48638,48668,41845,35,0,0
2855315,48690,48693,41843,36,0,0
2855315,48719,48768,41835,37,0,0
2855315,48795,48799,41838,38,0,0
2855315,48811,48828,41836,39,0,0
2855315,48841,48843,41840,40,0,0
2855315,48867,48898,41832,41,0,0
2855315,48908,48940,41830,42,0,0
2855315,49044,49047,41827,43,0,0
2855315,49063,49066,41825,44,0,0
2855315,49085,49108,41823,45,0,0
2855315,49124,49126,41821,46,0,0
2855315,49141,49161,41819,47,0,0
2855315,49180,49204,41815,48,0,0
2855315,49224,49260,41816,49,0,0
2855315,49277,49290,41812,50,0,0
2855315,49308,49331,41810,51,0,0
2855315,49355,49397,41808,52,0,0
2855315,49411,49438,41806,53,0,0
2855315,49467,49503,41803,54,0,0
2855315,49522,49587,41801,55,0,0
2855315,49668,49687,41799,56,0,0
2855315,49715,49720,41797,57,0,0
2855315,49749,49784,41795,58,0,0
2855315,49805,49808,41876,59,0,0
2855315,49822,49826,46423,60,0,0
2855366,25933,25945,41033,1,0,0
2855366,25950,25964,42572,2,0,0
2855366,25976,25981,46623,3,0,0
2855366,26000,26003,46507,4,0,0
2855366,26025,26025,42570,5,0,0
2855366,26045,26045,46398,6,0,0
2855366,26066,26066,43163,7,0,0
2855366,26085,26090,43171,8,0,0
2855366,26125,26132,43169,9,0,0
2855366,26139,26141,43167,10,0,0
2855366,26153,26158,43165,11,0,0
2855366,26185,26188,41117,12,0,0
2855366,26198,26201,41115,13,0,0
2855366,26222,26231,41113,14,0,0
2855366,26244,26252,41209,15,0,0
2855366,26272,26275,41082,16,0,0
2855366,26317,26322,41883,17,0,0
2855366,26355,26370,41881,18,0,0
2855366,26384,26389,41879,19,0,0
2855366,26415,26419,41877,20,0,0
2855366,26430,26433,41874,21,0,0
2855366,26449,26463,41872,22,0,0
2855366,26485,26488,41870,23,0,0
2855366,26495,26498,41868,24,0,0
2855366,26526,26538,41866,25,0,0
2855366,26559,26563,41863,26,0,0
2855366,26596,26599,41861,27,0,0
2855366,26614,26617,41859,28,0,0
2855366,26637,26640,41857,29,0,0
2855366,26665,26669,41855,30,0,0
2855366,26693,26719,41853,31,0,0
2855366,26747,26765,41851,32,0,0
2855366,26791,26807,41850,33,0,0
2855366,26841,26846,41847,34,0,0
2855366,26857,26860,41845,35,0,0
2855366,26879,26882,41843,36,0,0
2855366,26897,26914,41835,37,0,0
2855366,26941,26944,41838,38,0,0
2855366,26957,26972,41836,39,0,0
2855366,26982,26985,41840,40,0,0
2855366,27009,27013,41832,41,0,0
2855366,27021,27037,41830,42,0,0
2855366,27087,27090,41827,43,0,0
2855366,27109,27112,41825,44,0,0
2855366,27132,27135,41823,45,0,0
2855366,27151,27154,41821,46,0,0
2855366,27171,27185,41819,47,0,0
2855366,27205,27222,41815,48,0,0
2855366,27265,27268,41816,49,0,0
2855366,27284,27287,41812,50,0,0
2855366,27305,27319,41810,51,0,0
2855366,27346,27380,41808,52,0,0
2855366,27394,27399,41806,53,0,0
2855366,27424,27445,41803,54,0,0
2855366,27466,27481,41801,55,0,0
2855366,27500,27503,41799,56,0,0
2855366,27523,27537,41797,57,0,0
2855366,27553,27557,41795,58,0,0
2855366,27575,27577,41876,59,0,0
2855366,27594,27608,46423,60,0,0
2855411,69398,69416,41033,1,0,0
2855411,69425,69429,42572,2,0,0
2855411,69450,69455,46623,3,0,0
2855411,69473,69476,46507,4,0,0
2855411,69496,69496,42570,5,0,0
2855411,69514,69514,46398,6,0,0
2855411,69533,69533,43163,7,0,0
2855411,69552,69559,43171,8,0,0
2855411,69596,69604,43169,9,0,0
2855411,69610,69613,43167,10,0,0
2855411,69626,69631,43165,11,0,0
2855411,69661,69663,41117,12,0,0
2855411,69673,69676,41115,13,0,0
2855411,69696,69705,41113,14,0,0
2855411,69718,69727,41209,15,0,0
2855411,69748,69751,41082,16,0,0
2855411,69793,69796,41883,17,0,0
2855411,69825,69828,41881,18,0,0
2855411,69841,69844,41879,19,0,0
2855411,69859,69862,41877,20,0,0
2855411,69871,69874,41874,21,0,0
2855411,69887,69890,41872,22,0,0
2855411,69910,69913,41870,23,0,0
2855411,69920,69925,41868,24,0,0
2855411,69966,69992,41866,25,0,0
2855411,70012,70015,41863,26,0,0
2855411,70046,70049,41861,27,0,0
2855411,70063,70065,41859,28,0,0
2855411,70083,70086,41857,29,0,0
2855411,70106,70110,41855,30,0,0
2855411,70130,70175,41853,31,0,0
2855411,70201,70224,41851,32,0,0
2855411,70316,70316,41850,33,0,0
2855411,70349,70353,41847,34,0,0
2855411,70365,70369,41845,35,0,0
2855411,70392,70395,41843,36,0,0
2855411,70409,70413,41835,37,0,0
2855411,70437,70441,41838,38,0,0
2855411,70452,70455,41836,39,0,0
2855411,70465,70498,41840,40,0,0
2855411,70520,70523,41832,41,0,0
2855411,70529,70532,41830,42,0,0
2855411,70575,70578,41827,43,0,0
2855411,70595,70597,41825,44,0,0
2855411,70616,70639,41823,45,0,0
2855411,70655,70670,41821,46,0,0
2855411,70687,70703,41819,47,0,0
2855411,70720,70723,41815,48,0,0
2855411,70742,70757,41816,49,0,0
2855411,70775,70792,41812,50,0,0
2855411,70809,70812,41810,51,0,0
2855411,70835,70853,41808,52,0,0
2855411,70863,70868,41806,53,0,0
2855411,70889,70894,41803,54,0,0
2855411,70911,70926,41801,55,0,0
2855411,70944,70947,41799,56,0,0
2855411,70965,70968,41797,57,0,0
2855411,70987,70990,41795,58,0,0
2855411,71016,71019,41876,59,0,0
2855411,71036,71039,46423,60,0,0
2855462,62219,62227,41033,1,0,0
2855462,62236,62240,42572,2,0,0
2855462,62258,62265,46623,3,0,0
2855462,62276,62279,46507,4,0,0
2855462,62324,62324,42570,5,0,0
2855462,62344,62344,46398,6,0,0
2855462,62365,62365,43163,7,0,0
2855462,62379,62382,43171,8,0,0
2855462,62415,62421,43169,9,0,0
2855462,62428,62430,43167,10,0,0
2855462,62443,62450,43165,11,0,0
2855462,62473,62477,41117,12,0,0
2855462,62485,62488,41115,13,0,0
2855462,62506,62514,41113,14,0,0
2855462,62526,62535,41209,15,0,0
2855462,62556,62559,41082,16,0,0
2855462,62600,62602,41883,17,0,0
2855462,62631,62647,41881,18,0,0
2855462,62660,62663,41879,19,0,0
2855462,62677,62694,41877,20,0,0
2855462,62705,62707,41874,21,0,0
2855462,62717,62719,41872,22,0,0
2855462,62733,62736,41870,23,0,0
2855462,62740,62742,41868,24,0,0
2855462,62775,62804,41866,25,0,0
2855462,62822,62825,41863,26,0,0
2855462,62862,62881,41861,27,0,0
2855462,62893,62895,41859,28,0,0
2855462,62913,62935,41857,29,0,0
2855462,62961,62979,41855,30,0,0
2855462,63001,63050,41853,31,0,0
2855462,63074,63094,41851,32,0,0
2855462,63165,63185,41850,33,0,0
2855462,63212,63226,41847,34,0,0
2855462,63239,63255,41845,35,0,0
2855462,63275,63276,41843,36,0,0
2855462,63334,63339,41835,37,0,0
2855462,63368,63383,41838,38,0,0
2855462,63397,63400,41836,39,0,0
2855462,63408,63411,41840,40,0,0
2855462,63436,63439,41832,41,0,0
2855462,63445,63461,41830,42,0,0
2855462,63496,63498,41827,43,0,0
2855462,63515,63518,41825,44,0,0
2855462,63538,63541,41823,45,0,0
2855462,63557,63559,41821,46,0,0
2855462,63573,63587,41819,47,0,0
2855462,63605,63620,41815,48,0,0
2855462,63636,63638,41816,49,0,0
2855462,63653,63656,41812,50,0,0
2855462,63673,63687,41810,51,0,0
2855462,63707,63709,41808,52,0,0
2855462,63728,63745,41806,53,0,0
2855462,63771,63791,41803,54,0,0
2855462,63832,63852,41801,55,0,0
2855462,63879,63896,41799,56,0,0
2855462,63916,63934,41797,57,0,0
2855462,63961,63965,41795,58,0,0
2855462,63992,63995,41876,59,0,0
2855462,64013,64017,46423,60,0,0
2856012,58320,58329,41033,1,0,0
2856012,58339,58344,42572,2,0,0
2856012,58366,58370,46623,3,0,0
2856012,58389,58392,46507,4,0,0
2856012,58418,58418,42570,5,0,0
2856012,58438,58438,46398,6,0,0
2856012,58459,58459,43163,7,0,0
2856012,58482,58487,43171,8,0,0
2856012,58522,58530,43169,9,0,0
2856012,58537,58540,43167,10,0,0
2856012,58553,58559,43165,11,0,0
2856012,58588,58592,41117,12,0,0
2856012,58603,58609,41115,13,0,0
2856012,58630,58647,41113,14,0,0
2856012,58660,58670,41209,15,0,0
2856012,58692,58695,41082,16,0,0
2856012,58739,58743,41883,17,0,0
2856012,58772,58779,41881,18,0,0
2856012,58791,58796,41879,19,0,0
2856012,58841,58874,41877,20,0,0
2856012,58885,58887,41874,21,0,0
2856012,58901,58915,41872,22,0,0
2856012,58934,58937,41870,23,0,0
2856012,58943,58964,41868,24,0,0
2856012,59014,59035,41866,25,0,0
2856012,59055,59057,41863,26,0,0
2856012,59101,59106,41861,27,0,0
2856012,59120,59122,41859,28,0,0
2856012,59149,59166,41857,29,0,0
2856012,59189,59192,41855,30,0,0
2856012,59213,59271,41853,31,0,0
2856012,59298,59301,41851,32,0,0
2856012,59324,59364,41850,33,0,0
2856012,59434,59438,41847,34,0,0
2856012,59450,59516,41845,35,0,0
2856012,59536,59538,41843,36,0,0
2856012,59552,59556,41835,37,0,0
2856012,59581,59585,41838,38,0,0
2856012,59597,59600,41836,39,0,0
2856012,59612,59616,41840,40,0,0
2856012,59640,59646,41832,41,0,0
2856012,59679,59697,41830,42,0,0
2856012,59743,59746,41827,43,0,0
2856012,59790,59795,41825,44,0,0
2856012,59813,59816,41823,45,0,0
2856012,59831,59834,41821,46,0,0
2856012,59848,59851,41819,47,0,0
2856012,59870,59887,41815,48,0,0
2856012,59910,59913,41816,49,0,0
2856012,59931,59950,41812,50,0,0
2856012,59969,59991,41810,51,0,0
2856012,60016,60039,41808,52,0,0
2856012,60052,60087,41806,53,0,0
2856012,60111,60157,41803,54,0,0
2856012,60183,60214,41801,55,0,0
2856012,60236,60252,41799,56,0,0
2856012,60274,60278,41797,57,0,0
2856012,60316,60335,41795,58,0,0
2856012,60359,60362,41876,59,0,0
2856012,60381,60406,46423,60,0,0
2856019,76362,76370,41033,1,0,0
2856019,76378,76382,42572,2,0,0
2856019,76400,76414,46623,3,0,0
2856019,76436,76440,46507,4,0,0
2856019,76462,76462,42570,5,0,0
2856019,76480,76480,46398,6,0,0
2856019,76499,76499,43163,7,0,0
2856019,76518,76526,43171,8,0,0
2856019,76564,76573,43169,9,0,0
2856019,76580,76583,43167,10,0,0
2856019,76597,76601,43165,11,0,0
2856019,76632,76635,41117,12,0,0
2856019,76645,76648,41115,13,0,0
2856019,76671,76680,41113,14,0,0
2856019,76694,76705,41209,15,0,0
2856019,76727,76732,41082,16,0,0
2856019,76774,76788,41883,17,0,0
2856019,76820,76823,41881,18,0,0
2856019,76836,76838,41879,19,0,0
2856019,76869,76875,41877,20,0,0
2856019,76886,76889,41874,21,0,0
2856019,76906,76920,41872,22,0,0
2856019,76940,76943,41870,23,0,0
2856019,76950,76957,41868,24,0,0
2856019,76996,77018,41866,25,0,0
2856019,77039,77042,41863,26,0,0
2856019,77075,77080,41861,27,0,0
2856019,77094,77110,41859,28,0,0
2856019,77130,77140,41857,29,0,0
2856019,77162,77165,41855,30,0,0
2856019,77184,77186,41853,31,0,0
2856019,77209,77211,41851,32,0,0
2856019,77236,77250,41850,33,0,0
2856019,77284,77288,41847,34,0,0
2856019,77299,77313,41845,35,0,0
2856019,77332,77335,41843,36,0,0
2856019,77350,77388,41835,37,0,0
2856019,77414,77418,41838,38,0,0
2856019,77430,77447,41836,39,0,0
2856019,77458,77461,41840,40,0,0
2856019,77501,77504,41832,41,0,0
2856019,77510,77513,41830,42,0,0
2856019,77604,77607,41827,43,0,0
2856019,77623,77625,41825,44,0,0
2856019,77641,77644,41823,45,0,0
2856019,77657,77659,41821,46,0,0
2856019,77672,77675,41819,47,0,0
2856019,77691,77708,41815,48,0,0
2856019,77766,77787,41816,49,0,0
2856019,77805,77819,41812,50,0,0
2856019,77837,77851,41810,51,0,0
2856019,77876,77893,41808,52,0,0
2856019,77904,77907,41806,53,0,0
2856019,77929,77958,41803,54,0,0
2856019,77976,77994,41801,55,0,0
2856019,78011,78014,41799,56,0,0
2856019,78033,78061,41797,57,0,0
2856019,78077,78080,41795,58,0,0
2856019,78097,78099,41876,59,0,0
2856019,78114,78117,46423,60,0,0
2856232,51140,51158,41033,1,0,0
2856232,51159,51173,42572,2,0,0
2856232,51189,51192,46623,3,0,0
2856232,51211,51214,46507,4,0,0
2856232,51236,51236,42570,5,0,0
2856232,51256,51256,46398,6,0,0
2856232,51277,51277,43163,7,0,0
2856232,51296,51316,43171,8,0,0
2856232,51352,51359,43169,9,0,0
2856232,51366,51369,43167,10,0,0
2856232,51382,51387,43165,11,0,0
2856232,51419,51423,41117,12,0,0
2856232,51435,51439,41115,13,0,0
2856232,51465,51474,41113,14,0,0
2856232,51489,51498,41209,15,0,0
2856232,51520,51524,41082,16,0,0
2856232,51566,51570,41883,17,0,0
2856232,51597,51617,41881,18,0,0
2856232,51634,51637,41879,19,0,0
2856232,51653,51674,41877,20,0,0
2856232,51685,51688,41874,21,0,0
2856232,51703,51718,41872,22,0,0
2856232,51740,51743,41870,23,0,0
2856232,51750,51769,41868,24,0,0
2856232,51824,51830,41866,25,0,0
2856232,51849,51865,41863,26,0,0
2856232,51894,51897,41861,27,0,0
2856232,51908,51911,41859,28,0,0
2856232,51950,51967,41857,29,0,0
2856232,51987,51990,41855,30,0,0
2856232,52008,52029,41853,31,0,0
2856232,52054,52073,41851,32,0,0
2856232,52094,52142,41850,33,0,0
2856232,52208,52228,41847,34,0,0
2856232,52240,52270,41845,35,0,0
2856232,52289,52292,41843,36,0,0
2856232,52306,52319,41835,37,0,0
2856232,52343,52346,41838,38,0,0
2856232,52357,52396,41836,39,0,0
2856232,52407,52415,41840,40,0,0
2856232,52454,52456,41832,41,0,0
2856232,52464,52467,41830,42,0,0
2856232,52527,52529,41827,43,0,0
2856232,52546,52548,41825,44,0,0
2856232,52570,52580,41823,45,0,0
2856232,52595,52598,41821,46,0,0
2856232,52610,52613,41819,47,0,0
2856232,52627,52652,41815,48,0,0
2856232,52708,52812,41816,49,0,0
2856232,52836,52840,41812,50,0,0
2856232,52865,52889,41810,51,0,0
2856232,52911,52934,41808,52,0,0
2856232,52944,52948,41806,53,0,0
2856232,52974,52988,41803,54,0,0
2856232,53006,53050,41801,55,0,0
2856232,53072,53086,41799,56,0,0
2856232,53107,53125,41797,57,0,0
2856232,53144,53157,41795,58,0,0
2856232,53177,53195,41876,59,0,0
2856232,53211,53215,46423,60,0,0
2856293,54785,54785,41033,1,0,0
2856293,54798,54798,42572,2,0,0
2856293,54824,54824,46623,3,0,0
2856293,54847,54847,46507,4,0,0
2856293,54872,54872,42570,5,0,0
2856293,54892,54892,46398,6,0,0
2856293,54913,54913,43163,7,0,0
2856293,54932,54932,43171,8,0,0
2856293,54983,54983,43169,9,0,0
2856293,54995,54995,43167,10,0,0
2856293,55016,55016,43165,11,0,0
2856293,55053,55053,41117,12,0,0
2856293,55069,55069,41115,13,0,0
2856293,55098,55098,41113,14,0,0
2856293,55117,55117,41209,15,0,0
2856293,55146,55146,41082,16,0,0
2856293,55187,55187,41883,17,0,0
2856293,55230,55230,41881,18,0,0
2856293,55251,55251,41879,19,0,0
2856293,55273,55273,41877,20,0,0
2856293,55290,55290,41874,21,0,0
2856293,55311,55311,41872,22,0,0
2856293,55342,55342,41870,23,0,0
2856293,55354,55354,41868,24,0,0
2856293,55394,55394,41866,25,0,0
2856293,55433,55433,41863,26,0,0
2856293,55494,55494,41861,27,0,0
2856293,55524,55524,41859,28,0,0
2856293,55562,55562,41857,29,0,0
2856293,55605,55605,41855,30,0,0
2856293,55649,55649,41853,31,0,0
2856293,55699,55699,41851,32,0,0
2856293,55737,55737,41850,33,0,0
2856293,55799,55799,41847,34,0,0
2856293,55822,55822,41845,35,0,0
2856293,55863,55863,41843,36,0,0
2856293,55894,55906,41835,37,0,0
2856293,55923,55926,41838,38,0,0
2856293,55937,55939,41836,39,0,0
2856293,55954,55980,41840,40,0,0
2856293,56007,56028,41832,41,0,0
2856293,56050,56053,41830,42,0,0
2856293,56124,56127,41827,43,0,0
2856293,56141,56144,41825,44,0,0
2856293,56160,56177,41823,45,0,0
2856293,56190,56193,41821,46,0,0
2856293,56205,56207,41819,47,0,0
2856293,56222,56251,41815,48,0,0
2856293,56310,56329,41816,49,0,0
2856293,56345,56348,41812,50,0,0
2856293,56362,56380,41810,51,0,0
2856293,56403,56425,41808,52,0,0
2856293,56447,56467,41806,53,0,0
2856293,56489,56512,41803,54,0,0
2856293,56530,56552,41801,55,0,0
2856293,56570,56589,41799,56,0,0
2856293,56609,56612,41797,57,0,0
2856293,56624,56628,41795,58,0,0
2856293,56644,56657,41876,59,0,0
2856293,56673,56679,46423,60,0,0
2856432,36725,36732,41033,1,0,0
2856432,36740,36745,42572,2,0,0
2856432,36780,36783,46623,3,0,0
2856432,36801,36804,46507,4,0,0
2856432,36825,36825,42570,5,0,0
2856432,36845,36845,46398,6,0,0
2856432,36866,36866,43163,7,0,0
2856432,36879,36892,43171,8,0,0
2856432,36926,36933,43169,9,0,0
2856432,36939,36942,43167,10,0,0
2856432,36955,36962,43165,11,0,0
2856432,36986,36989,41117,12,0,0
2856432,37004,37007,41115,13,0,0
2856432,37026,37040,41113,14,0,0
2856432,37052,37060,41209,15,0,0
2856432,37079,37082,41082,16,0,0
2856432,37119,37122,41883,17,0,0
2856432,37153,37156,41881,18,0,0
2856432,37170,37173,41879,19,0,0
2856432,37190,37206,41877,20,0,0
2856432,37217,37221,41874,21,0,0
2856432,37234,37237,41872,22,0,0
2856432,37260,37263,41870,23,0,0
2856432,37270,37276,41868,24,0,0
2856432,37306,37330,41866,25,0,0
2856432,37350,37353,41863,26,0,0
2856432,37404,37412,41861,27,0,0
2856432,37430,37443,41859,28,0,0
2856432,37465,37490,41857,29,0,0
2856432,37514,37517,41855,30,0,0
2856432,37541,37579,41853,31,0,0
2856432,37609,37624,41851,32,0,0
2856432,37654,37675,41850,33,0,0
2856432,37717,37730,41847,34,0,0
2856432,37743,37784,41845,35,0,0
2856432,37806,37809,41843,36,0,0
2856432,37826,37887,41835,37,0,0
2856432,37915,37929,41838,38,0,0
2856432,37943,37946,41836,39,0,0
2856432,37956,37959,41840,40,0,0
2856432,38006,38009,41832,41,0,0
2856432,38015,38028,41830,42,0,0
2856432,38129,38132,41827,43,0,0
2856432,38146,38149,41825,44,0,0
2856432,38166,38178,41823,45,0,0
2856432,38192,38195,41821,46,0,0
2856432,38207,38220,41819,47,0,0
2856432,38237,38251,41815,48,0,0
2856432,38304,38318,41816,49,0,0
2856432,38333,38336,41812,50,0,0
2856432,38351,38365,41810,51,0,0
2856432,38387,38404,41808,52,0,0
2856432,38414,38427,41806,53,0,0
2856432,38453,38470,41803,54,0,0
2856432,38489,38531,41801,55,0,0
2856432,38548,38562,41799,56,0,0
2856432,38582,38595,41797,57,0,0
2856432,38612,38635,41795,58,0,0
2856432,38655,38668,41876,59,0,0
2856432,38683,38700,46423,60,0,0
2856679,22296,22303,41033,1,0,0
2856679,22312,22316,42572,2,0,0
2856679,22338,22349,46623,3,0,0
2856679,22361,22365,46507,4,0,0
2856679,22386,22386,42570,5,0,0
2856679,22406,22406,46398,6,0,0
2856679,22427,22427,43163,7,0,0
2856679,22444,22446,43171,8,0,0
2856679,22481,22488,43169,9,0,0
2856679,22494,22497,43167,10,0,0
2856679,22510,22515,43165,11,0,0
2856679,22544,22548,41117,12,0,0
2856679,22558,22561,41115,13,0,0
2856679,22582,22591,41113,14,0,0
2856679,22603,22610,41209,15,0,0
2856679,22629,22633,41082,16,0,0
2856679,22671,22674,41883,17,0,0
2856679,22704,22707,41881,18,0,0
2856679,22718,22722,41879,19,0,0
2856679,22740,22761,41877,20,0,0
2856679,22772,22775,41874,21,0,0
2856679,22786,22789,41872,22,0,0
2856679,22807,22811,41870,23,0,0
2856679,22817,22821,41868,24,0,0
2856679,22840,22843,41866,25,0,0
2856679,22861,22865,41863,26,0,0
2856679,22904,22909,41861,27,0,0
2856679,22922,22925,41859,28,0,0
2856679,22945,22961,41857,29,0,0
2856679,22981,22984,41855,30,0,0
2856679,23005,23026,41853,31,0,0
2856679,23049,23052,41851,32,0,0
2856679,23073,23094,41850,33,0,0
2856679,23125,23129,41847,34,0,0
2856679,23138,23142,41845,35,0,0
2856679,23161,23165,41843,36,0,0
2856679,23180,23204,41835,37,0,0
2856679,23231,23235,41838,38,0,0
2856679,23248,23268,41836,39,0,0
2856679,23278,23281,41840,40,0,0
2856679,23301,23304,41832,41,0,0
2856679,23312,23329,41830,42,0,0
2856679,23373,23376,41827,43,0,0
2856679,23393,23397,41825,44,0,0
2856679,23416,23419,41823,45,0,0
2856679,23435,23438,41821,46,0,0
2856679,23454,23458,41819,47,0,0
2856679,23477,23482,41815,48,0,0
2856679,23503,23527,41816,49,0,0
2856679,23549,23553,41812,50,0,0
2856679,23572,23576,41810,51,0,0
2856679,23606,23610,41808,52,0,0
2856679,23621,23625,41806,53,0,0
2856679,23651,23672,41803,54,0,0
2856679,23692,23737,41801,55,0,0
2856679,23755,23758,41799,56,0,0
2856679,23778,23781,41797,57,0,0
2856679,23799,23803,41795,58,0,0
2856679,23835,23839,41876,59,0,0
2856679,23856,23860,46423,60,0,0
2856687,40289,40307,41033,1,0,0
2856687,40316,40321,42572,2,0,0
2856687,40341,40346,46623,3,0,0
2856687,40367,40371,46507,4,0,0
2856687,40394,40430,42570,5,0,0
2856687,40446,40450,46398,6,0,0
2856687,40462,40466,43163,7,0,0
2856687,40477,40493,43171,8,0,0
2856687,40529,40536,43169,9,0,0
2856687,40544,40557,43167,10,0,0
2856687,40572,40583,43165,11,0,0
2856687,40605,40609,41117,12,0,0
2856687,40619,40622,41115,13,0,0
2856687,40642,40651,41113,14,0,0
2856687,40663,40680,41209,15,0,0
2856687,40701,40719,41082,16,0,0
2856687,40772,40776,41883,17,0,0
