trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2791566,53700,53711,41990,71,0,0
2791566,53727,53730,41992,72,0,0
2791566,53759,53762,41994,73,0,0
2791566,53794,53813,41996,74,0,0
2791566,53831,53849,41999,75,0,0
2791566,53860,53878,42001,76,0,0
2791566,53896,53912,42003,77,0,0
2791566,53947,53964,42005,78,0,0
2791566,53979,53995,42008,79,0,0
2791566,54014,54046,42010,80,0,0
2791566,54051,54051,42409,81,0,0
2791566,54069,54069,42414,82,0,0
2791566,54156,54164,42416,83,0,0
2791566,54175,54190,42418,84,0,0
2791566,54209,54227,42420,85,0,0
2791566,54245,54263,42411,86,0,0
2791566,54275,54285,42412,87,0,0
2791566,54295,54313,42178,88,0,0
2791566,54321,54330,42179,89,0,0
2791566,54340,54350,42180,90,0,0
2791566,54376,54385,42184,91,0,0
2791566,54403,54411,42451,92,0,0
2791566,54428,54428,45060,93,0,0
2791566,54462,54462,42452,94,0,0
2791566,54508,54508,42454,95,0,0
2791566,54538,54553,42447,96,0,0
2791566,54568,54589,42455,97,0,0
2791566,54676,54691,42457,98,0,0
2791604,36224,36228,43295,1,0,0
2791604,36314,36327,41505,2,0,0
2791604,36346,36359,41502,3,0,0
2791604,36395,36401,45058,4,0,0
2791604,36521,36537,42828,5,0,0
2791604,36556,36592,42830,6,0,0
2791604,36606,36624,46422,7,0,0
2791604,36700,36714,42832,8,0,0
2791604,36764,36768,41958,9,0,0
2791604,36803,36808,41937,10,0,0
2791604,36883,36901,43147,11,0,0
2791604,36916,36930,43148,12,0,0
2791604,36953,37015,43507,13,0,0
2791604,37084,37107,43509,14,0,0
2791604,37184,37188,41342,15,0,0
2791604,37200,37204,41360,16,0,0
2791604,37224,37227,41380,17,0,0
2791604,37250,37307,41395,18,0,0
2791604,37327,37330,41323,19,0,0
2791604,37339,37343,41325,20,0,0
2791604,37365,37392,41327,21,0,0
2791604,37415,37418,41331,22,0,0
2791604,37429,37433,41334,23,0,0
2791604,37442,37447,41336,24,0,0
2791604,37457,37459,41338,25,0,0
2791604,37474,37527,41339,26,0,0
2791604,37538,37567,41341,27,0,0
2791604,37592,37595,41344,28,0,0
2791604,37614,37617,41346,29,0,0
2791604,37633,37653,41348,30,0,0
2791604,37665,37669,41350,31,0,0
2791604,37694,37714,41353,32,0,0
2791604,37732,37751,41355,33,0,0
2791604,37768,37772,41357,34,0,0
2791604,37800,37804,41359,35,0,0
2791604,37820,37895,41361,36,0,0
2791604,37922,37940,41363,37,0,0
2791604,37955,37969,41365,38,0,0
2791604,37995,37999,41367,39,0,0
2791604,38026,38030,41369,40,0,0
2791604,38048,38051,41372,41,0,0
2791604,38060,38161,41373,42,0,0
2791604,38190,38206,41377,43,0,0
2791604,38218,38221,41379,44,0,0
2791604,38243,38260,41382,45,0,0
2791604,38282,38284,41384,46,0,0
2791604,38302,38305,41386,47,0,0
2791604,38319,38332,41388,48,0,0
2791604,38389,38414,41390,49,0,0
2791604,38432,38462,41393,50,0,0
2791604,38491,38494,42101,51,0,0
2791604,38510,38519,42103,52,0,0
2791604,38534,38538,42105,53,0,0
2791604,38557,38575,42107,54,0,0
2791604,38603,38619,42110,55,0,0
2791604,38641,38645,42112,56,0,0
2791604,38659,38678,42114,57,0,0
2791604,38694,38696,42116,58,0,0
2791604,38721,38723,42118,59,0,0
2791604,38753,38756,42121,60,0,0
2791604,38769,38779,42123,61,0,0
2791604,38805,38808,42125,62,0,0
2791604,38826,38829,42127,63,0,0
2791604,38839,38842,42129,64,0,0
2791604,38871,38874,42132,65,0,0
2791604,38938,38946,42134,66,0,0
2791604,38979,38982,42136,67,0,0
2791604,38998,39006,42138,68,0,0
2791604,39031,39046,42140,69,0,0
2791604,39061,39065,41988,70,0,0
2791604,39086,39095,41990,71,0,0
2791604,39106,39110,41992,72,0,0
2791604,39134,39138,41994,73,0,0
2791604,39166,39175,41996,74,0,0
2791604,39190,39204,41999,75,0,0
2791604,39214,39218,42001,76,0,0
2791604,39235,39250,42003,77,0,0
2791604,39284,39293,42005,78,0,0
2791604,39306,39315,42008,79,0,0
2791604,39333,39365,42010,80,0,0
2791604,39370,39370,42409,81,0,0
2791604,39388,39388,42414,82,0,0
2791604,39474,39487,42416,83,0,0
2791604,39499,39518,42418,84,0,0
2791604,39537,39546,42420,85,0,0
2791604,39565,39574,42411,86,0,0
2791604,39586,39596,42412,87,0,0
2791604,39608,39618,42178,88,0,0
2791604,39626,39635,42179,89,0,0
2791604,39646,39657,42180,90,0,0
2791604,39687,39695,42184,91,0,0
2791604,39716,39724,42451,92,0,0
2791604,39742,39742,45060,93,0,0
2791604,39776,39776,42452,94,0,0
2791604,39822,39822,42454,95,0,0
2791604,39838,39844,42447,96,0,0
2791604,39858,39868,42455,97,0,0
2791604,39898,39916,42457,98,0,0
2791649,31583,31586,43295,1,0,0
2791649,31675,31680,41505,2,0,0
2791649,31711,31725,41502,3,0,0
2791649,31761,31766,45058,4,0,0
2791649,31913,31933,42828,5,0,0
2791649,31946,31949,42830,6,0,0
2791649,31960,31973,46422,7,0,0
2791649,32037,32109,42832,8,0,0
2791649,32134,32141,41958,9,0,0
2791649,32222,32240,41937,10,0,0
2791649,32295,32313,43147,11,0,0
2791649,32328,32365,43148,12,0,0
2791649,32431,32496,43507,13,0,0
2791649,32517,32543,43509,14,0,0
2791649,32657,32682,41342,15,0,0
2791649,32694,32697,41360,16,0,0
2791649,32735,32739,41380,17,0,0
2791649,32767,32790,41395,18,0,0
2791649,32821,32843,41323,19,0,0
2791649,32855,32858,41325,20,0,0
2791649,32878,32896,41327,21,0,0
2791649,32918,32931,41331,22,0,0
2791649,32942,32945,41334,23,0,0
2791649,32952,32955,41336,24,0,0
2791649,32963,32965,41338,25,0,0
2791649,32975,33061,41339,26,0,0
2791649,33070,33087,41341,27,0,0
2791649,33103,33121,41344,28,0,0
2791649,33139,33153,41346,29,0,0
2791649,33166,33180,41348,30,0,0
2791649,33195,33198,41350,31,0,0
2791649,33216,33235,41353,32,0,0
2791649,33250,33253,41355,33,0,0
2791649,33269,33288,41357,34,0,0
2791649,33308,33310,41359,35,0,0
2791649,33326,33383,41361,36,0,0
2791649,33410,33413,41363,37,0,0
2791649,33426,33429,41365,38,0,0
2791649,33456,33461,41367,39,0,0
2791649,33473,33478,41369,40,0,0
2791649,33498,33512,41372,41,0,0
2791649,33521,33530,41373,42,0,0
2791649,33590,33594,41377,43,0,0
2791649,33602,33613,41379,44,0,0
2791649,33632,33648,41382,45,0,0
2791649,33669,33671,41384,46,0,0
2791649,33687,33705,41386,47,0,0
2791649,33717,33720,41388,48,0,0
2791649,33748,33755,41390,49,0,0
2791649,33774,33806,41393,50,0,0
2791649,33834,33837,42101,51,0,0
2791649,33852,33860,42103,52,0,0
2791649,33873,33876,42105,53,0,0
2791649,33899,33904,42107,54,0,0
2791649,33938,33949,42110,55,0,0
2791649,33976,33981,42112,56,0,0
2791649,33998,34000,42114,57,0,0
2791649,34016,34019,42116,58,0,0
2791649,34050,34053,42118,59,0,0
2791649,34084,34098,42121,60,0,0
2791649,34115,34123,42123,61,0,0
2791649,34148,34151,42125,62,0,0
2791649,34172,34175,42127,63,0,0
2791649,34188,34190,42129,64,0,0
2791649,34228,34230,42132,65,0,0
2791649,34290,34298,42134,66,0,0
2791649,34333,34336,42136,67,0,0
2791649,34353,34362,42138,68,0,0
2791649,34388,34396,42140,69,0,0
2791649,34409,34412,41988,70,0,0
2791649,34434,34442,41990,71,0,0
2791649,34454,34457,41992,72,0,0
2791649,34482,34485,41994,73,0,0
2791649,34514,34522,41996,74,0,0
2791649,34537,34540,41999,75,0,0
2791649,34549,34552,42001,76,0,0
2791649,34569,34577,42003,77,0,0
2791649,34609,34617,42005,78,0,0
2791649,34629,34637,42008,79,0,0
2791649,34653,34683,42010,80,0,0
2791649,34687,34687,42409,81,0,0
2791649,34705,34705,42414,82,0,0
2791649,34779,34789,42416,83,0,0
2791649,34800,34809,42418,84,0,0
2791649,34827,34835,42420,85,0,0
2791649,34855,34865,42411,86,0,0
2791649,34877,34885,42412,87,0,0
2791649,34896,34910,42178,88,0,0
2791649,34918,34928,42179,89,0,0
2791649,34942,34950,42180,90,0,0
2791649,34975,34981,42184,91,0,0
2791649,35000,35006,42451,92,0,0
2791649,35022,35022,45060,93,0,0
2791649,35056,35056,42452,94,0,0
2791649,35102,35102,42454,95,0,0
2791649,35111,35119,42455,97,0,0
2791649,35143,35160,42457,98,0,0
2791766,63466,63513,43295,1,0,0
2791766,63561,63588,41505,2,0,0
2791766,63611,63614,41502,3,0,0
2791766,63636,63706,45058,4,0,0
2791766,63836,63858,42828,5,0,0
2791766,63871,63874,42830,6,0,0
2791766,63883,63886,46422,7,0,0
2791766,64049,64185,42832,8,0,0
2791766,64222,64241,41958,9,0,0
2791766,64265,64274,41937,10,0,0
2791766,64386,64406,43147,11,0,0
2791766,64420,64433,43148,12,0,0
2791766,64463,64523,43507,13,0,0
2791766,64565,64588,43509,14,0,0
2791766,64619,64622,41342,15,0,0
2791766,64632,64634,41360,16,0,0
2791766,64656,64678,41380,17,0,0
2791766,64802,64830,41395,18,0,0
2791766,64852,64874,41323,19,0,0
2791766,64887,64891,41325,20,0,0
2791766,64920,64947,41327,21,0,0
2791766,64975,64979,41331,22,0,0
2791766,64993,64997,41334,23,0,0
2791766,65007,65011,41336,24,0,0
2791766,65023,65028,41338,25,0,0
2791766,65063,65101,41339,26,0,0
2791766,65112,65134,41341,27,0,0
2791766,65153,65157,41344,28,0,0
2791766,65189,65196,41346,29,0,0
2791766,65216,65223,41348,30,0,0
2791766,65246,65264,41350,31,0,0
2791766,65282,65289,41353,32,0,0
2791766,65313,65318,41355,33,0,0
2791766,65337,65366,41357,34,0,0
2791766,65407,65426,41359,35,0,0
2791766,65446,65512,41361,36,0,0
2791766,65539,65557,41363,37,0,0
2791766,65571,65575,41365,38,0,0
2791766,65597,65600,41367,39,0,0
2791766,65608,65632,41369,40,0,0
2791766,65674,65692,41372,41,0,0
2791766,65700,65719,41373,42,0,0
2791766,65748,65751,41377,43,0,0
2791766,65758,65761,41379,44,0,0
2791766,65774,65789,41382,45,0,0
2791766,65813,65818,41384,46,0,0
2791766,65844,65849,41386,47,0,0
2791766,65864,65869,41388,48,0,0
2791766,65906,65963,41390,49,0,0
2791766,65984,65990,41393,50,0,0
2791766,66033,66038,42101,51,0,0
2791766,66057,66066,42103,52,0,0
2791766,66084,66089,42105,53,0,0
2791766,66113,66117,42107,54,0,0
2791766,66146,66155,42110,55,0,0
2791766,66181,66185,42112,56,0,0
2791766,66203,66240,42114,57,0,0
2791766,66257,66259,42116,58,0,0
2791766,66296,66299,42118,59,0,0
2791766,66332,66335,42121,60,0,0
2791766,66349,66356,42123,61,0,0
2791766,66380,66395,42125,62,0,0
2791766,66418,66420,42127,63,0,0
2791766,66432,66435,42129,64,0,0
2791766,66468,66471,42132,65,0,0
2791766,66539,66548,42134,66,0,0
2791766,66585,66587,42136,67,0,0
2791766,66603,66611,42138,68,0,0
2791766,66637,66645,42140,69,0,0
2791766,66662,66666,41988,70,0,0
2791766,66688,66696,41990,71,0,0
2791766,66708,66711,41992,72,0,0
2791766,66737,66760,41994,73,0,0
2791766,66793,66803,41996,74,0,0
2791766,66820,66835,41999,75,0,0
2791766,66845,66848,42001,76,0,0
2791766,66864,66879,42003,77,0,0
2791766,66915,66923,42005,78,0,0
2791766,66937,66952,42008,79,0,0
2791766,66973,67005,42010,80,0,0
2791766,67014,67014,42409,81,0,0
2791766,67032,67032,42414,82,0,0
2791766,67136,67147,42416,83,0,0
2791766,67159,67168,42418,84,0,0
2791766,67188,67196,42420,85,0,0
2791766,67218,67234,42411,86,0,0
2791766,67249,67260,42412,87,0,0
2791766,67272,67279,42178,88,0,0
2791766,67288,67295,42179,89,0,0
2791766,67306,67317,42180,90,0,0
2791766,67346,67356,42184,91,0,0
2791766,67378,67385,42451,92,0,0
2791766,67403,67403,45060,93,0,0
2791766,67437,67437,42452,94,0,0
2791766,67483,67483,42454,95,0,0
2791766,67509,67509,42447,96,0,0
2791766,67514,67522,42455,97,0,0
2791766,67551,67556,42457,98,0,0
2791868,34290,34305,43295,1,0,0
2791868,34367,34386,41505,2,0,0
2791868,34406,34421,41502,3,0,0
2791868,34444,34462,45058,4,0,0
2791868,34507,34540,42828,5,0,0
2791868,34555,34596,42830,6,0,0
2791868,34609,34613,46422,7,0,0
2791868,34732,34741,42832,8,0,0
2791868,34769,34773,41958,9,0,0
2791868,34795,34800,41937,10,0,0
2791868,34879,34883,43147,11,0,0
2791868,34896,34908,43148,12,0,0
2791868,34931,35013,43507,13,0,0
2791868,35033,35179,43509,14,0,0
2791868,35223,35226,41342,15,0,0
2791868,35237,35240,41360,16,0,0
2791868,35259,35275,41380,17,0,0
2791868,35298,35386,41395,18,0,0
2791868,35404,35419,41323,19,0,0
2791868,35430,35433,41325,20,0,0
2791868,35452,35458,41327,21,0,0
2791868,35509,35516,41331,22,0,0
2791868,35527,35530,41334,23,0,0
2791868,35538,35543,41336,24,0,0
2791868,35551,35554,41338,25,0,0
2791868,35570,35591,41339,26,0,0
2791868,35599,35604,41341,27,0,0
2791868,35620,35641,41344,28,0,0
2791868,35660,35691,41346,29,0,0
2791868,35706,35710,41348,30,0,0
2791868,35721,35725,41350,31,0,0
2791868,35742,35746,41353,32,0,0
2791868,35798,35803,41355,33,0,0
2791868,35820,35823,41357,34,0,0
2791868,35845,35849,41359,35,0,0
2791868,35872,35906,41361,36,0,0
2791868,35938,35941,41363,37,0,0
2791868,35957,35961,41365,38,0,0
2791868,35989,35992,41367,39,0,0
2791868,36003,36021,41369,40,0,0
2791868,36047,36052,41372,41,0,0
2791868,36061,36289,41373,42,0,0
2791868,36353,36369,41377,43,0,0
2791868,36378,36381,41379,44,0,0
2791868,36426,36443,41382,45,0,0
2791868,36463,36463,41384,46,0,0
2791868,36493,36511,41386,47,0,0
2791868,36525,36530,41388,48,0,0
2791868,36579,36598,41390,49,0,0
2791868,36616,36640,41393,50,0,0
2791868,36675,36678,42101,51,0,0
2791868,36695,36704,42103,52,0,0
2791868,36719,36721,42105,53,0,0
2791868,36738,36741,42107,54,0,0
2791868,36766,36782,42110,55,0,0
2791868,36802,36807,42112,56,0,0
2791868,36821,36824,42114,57,0,0
2791868,36841,36841,42116,58,0,0
2791868,36881,36884,42118,59,0,0
2791868,36920,36923,42121,60,0,0
2791868,36940,36951,42123,61,0,0
2791868,36983,36986,42125,62,0,0
2791868,37016,37018,42127,63,0,0
2791868,37031,37033,42129,64,0,0
2791868,37066,37069,42132,65,0,0
2791868,37129,37137,42134,66,0,0
2791868,37172,37176,42136,67,0,0
2791868,37193,37207,42138,68,0,0
2791868,37231,37240,42140,69,0,0
2791868,37254,37257,41988,70,0,0
2791868,37279,37288,41990,71,0,0
2791868,37301,37304,41992,72,0,0
2791868,37329,37331,41994,73,0,0
2791868,37362,37370,41996,74,0,0
2791868,37387,37402,41999,75,0,0
2791868,37411,37414,42001,76,0,0
2791868,37432,37440,42003,77,0,0
2791868,37487,37495,42005,78,0,0
2791868,37511,37525,42008,79,0,0
2791868,37544,37575,42010,80,0,0
2791868,37583,37583,42409,81,0,0
2791868,37601,37601,42414,82,0,0
2791868,37682,37691,42416,83,0,0
2791868,37702,37710,42418,84,0,0
2791868,37729,37738,42420,85,0,0
2791868,37758,37784,42411,86,0,0
2791868,37801,37814,42412,87,0,0
2791868,37825,37835,42178,88,0,0
2791868,37845,37852,42179,89,0,0
2791868,37863,37872,42180,90,0,0
2791868,37902,37910,42184,91,0,0
2791868,37929,37937,42451,92,0,0
2791868,37955,37955,45060,93,0,0
2791868,37989,37989,42452,94,0,0
2791868,38035,38035,42454,95,0,0
2791868,38045,38047,42447,96,0,0
2791868,38059,38067,42455,97,0,0
2791868,38093,38109,42457,98,0,0
2791918,56150,56184,43295,1,0,0
2791918,56205,56222,41505,2,0,0
2791918,56243,56246,41502,3,0,0
2791918,56295,56300,45058,4,0,0
2791918,56389,56414,42828,5,0,0
2791918,56433,56448,42830,6,0,0
2791918,56460,56463,46422,7,0,0
2791918,56585,56622,42832,8,0,0
2791918,56648,56674,41958,9,0,0
2791918,56756,56776,41937,10,0,0
2791918,56886,56889,43147,11,0,0
2791918,56904,56927,43148,12,0,0
2791918,56953,56997,43507,13,0,0
2791918,57034,57194,43509,14,0,0
2791918,57227,57231,41342,15,0,0
2791918,57243,57246,41360,16,0,0
2791918,57290,57321,41380,17,0,0
2791918,57557,57629,41395,18,0,0
2791918,57650,57668,41323,19,0,0
2791918,57680,57700,41325,20,0,0
2791918,57726,57744,41327,21,0,0
2791918,57776,57793,41331,22,0,0
2791918,57807,57826,41334,23,0,0
2791918,57836,57841,41336,24,0,0
2791918,57851,57857,41338,25,0,0
2791918,57882,57941,41339,26,0,0
2791918,57951,57971,41341,27,0,0
2791918,57988,58017,41344,28,0,0
2791918,58050,58065,41346,29,0,0
2791918,58079,58082,41348,30,0,0
2791918,58093,58111,41350,31,0,0
2791918,58127,58147,41353,32,0,0
2791918,58161,58165,41355,33,0,0
2791918,58181,58200,41357,34,0,0
2791918,58218,58220,41359,35,0,0
2791918,58243,58250,41361,36,0,0
2791918,58278,58297,41363,37,0,0
2791918,58312,58315,41365,38,0,0
2791918,58351,58357,41367,39,0,0
2791918,58378,58403,41369,40,0,0
2791918,58424,58442,41372,41,0,0
2791918,58451,58481,41373,42,0,0
2791918,58529,58549,41377,43,0,0
2791918,58559,58574,41379,44,0,0
2791918,58592,58611,41382,45,0,0
2791918,58646,58649,41384,46,0,0
2791918,58666,58670,41386,47,0,0
2791918,58682,58687,41388,48,0,0
2791918,58774,58781,41390,49,0,0
2791918,58800,58817,41393,50,0,0
2791918,58880,58885,42101,51,0,0
2791918,58938,58950,42103,52,0,0
2791918,58966,58983,42105,53,0,0
2791918,59004,59018,42107,54,0,0
2791918,59046,59067,42110,55,0,0
2791918,59088,59092,42112,56,0,0
2791918,59108,59130,42114,57,0,0
2791918,59146,59149,42116,58,0,0
2791918,59182,59185,42118,59,0,0
2791918,59220,59223,42121,60,0,0
2791918,59240,59250,42123,61,0,0
2791918,59274,59277,42125,62,0,0
2791918,59300,59319,42127,63,0,0
2791918,59333,59336,42129,64,0,0
2791918,59370,59373,42132,65,0,0
2791918,59439,59449,42134,66,0,0
2791918,59493,59500,42136,67,0,0
2791918,59557,59569,42138,68,0,0
2791918,59597,59615,42140,69,0,0
2791918,59630,59633,41988,70,0,0
2791918,59654,59669,41990,71,0,0
2791918,59683,59701,41992,72,0,0
2791918,59727,59730,41994,73,0,0
2791918,59759,59769,41996,74,0,0
2791918,59784,59787,41999,75,0,0
2791918,59798,59813,42001,76,0,0
2791918,59831,59849,42003,77,0,0
2791918,59884,59901,42005,78,0,0
2791918,59915,59924,42008,79,0,0
2791918,59942,59975,42010,80,0,0
2791918,59981,59981,42409,81,0,0
2791918,59999,59999,42414,82,0,0
2791918,60100,60110,42416,83,0,0
2791918,60121,60136,42418,84,0,0
2791918,60155,60165,42420,85,0,0
2791918,60185,60203,42411,86,0,0
2791918,60216,60225,42412,87,0,0
2791918,60236,60258,42178,88,0,0
2791918,60268,60277,42179,89,0,0
2791918,60289,60309,42180,90,0,0
2791918,60339,60369,42184,91,0,0
2791918,60391,60407,42451,92,0,0
2791918,60426,60426,45060,93,0,0
2791918,60460,60460,42452,94,0,0
2791918,60506,60506,42454,95,0,0
2791918,60535,60543,42447,96,0,0
2791918,60556,60571,42455,97,0,0
2791918,60600,60616,42457,98,0,0
2791985,29884,29889,43295,1,0,0
2791985,29977,29980,41505,2,0,0
2791985,30017,30036,41502,3,0,0
2791985,30072,30086,45058,4,0,0
2791985,30197,30229,42828,5,0,0
2791985,30243,30257,42830,6,0,0
2791985,30269,30273,46422,7,0,0
2791985,30313,30315,42832,8,0,0
2791985,30363,30381,41958,9,0,0
2791985,30403,30406,41937,10,0,0
2791985,30444,30467,43147,11,0,0
2791985,30488,30499,43148,12,0,0
2791985,30550,30559,43507,13,0,0
2791985,30635,30652,43509,14,0,0
2791985,30735,30738,41342,15,0,0
2791985,30749,30752,41360,16,0,0
2791985,30774,30815,41380,17,0,0
2791985,30862,30959,41395,18,0,0
2791985,30978,30993,41323,19,0,0
2791985,31004,31007,41325,20,0,0
2791985,31031,31053,41327,21,0,0
2791985,31074,31077,41331,22,0,0
2791985,31087,31090,41334,23,0,0
2791985,31098,31101,41336,24,0,0
2791985,31110,31113,41338,25,0,0
2791985,31126,31141,41339,26,0,0
2791985,31150,31217,41341,27,0,0
2791985,31234,31237,41344,28,0,0
2791985,31254,31257,41346,29,0,0
2791985,31271,31278,41348,30,0,0
2791985,31290,31293,41350,31,0,0
2791985,31311,31406,41353,32,0,0
2791985,31421,31424,41355,33,0,0
2791985,31440,31442,41357,34,0,0
2791985,31475,31479,41359,35,0,0
2791985,31498,31516,41361,36,0,0
2791985,31546,31549,41363,37,0,0
2791985,31563,31566,41365,38,0,0
2791985,31592,31597,41367,39,0,0
2791985,31607,31635,41369,40,0,0
2791985,31673,31694,41372,41,0,0
2791985,31702,31718,41373,42,0,0
2791985,31745,31748,41377,43,0,0
2791985,31756,31759,41379,44,0,0
2791985,31773,31795,41382,45,0,0
2791985,31817,31820,41384,46,0,0
2791985,31848,31870,41386,47,0,0
2791985,31883,31902,41388,48,0,0
2791985,31950,31979,41390,49,0,0
2791985,32011,32018,41393,50,0,0
2791985,32098,32103,42101,51,0,0
2791985,32123,32134,42103,52,0,0
2791985,32148,32164,42105,53,0,0
2791985,32183,32197,42107,54,0,0
2791985,32222,32230,42110,55,0,0
2791985,32251,32265,42112,56,0,0
2791985,32279,32301,42114,57,0,0
2791985,32319,32321,42116,58,0,0
2791985,32351,32353,42118,59,0,0
2791985,32383,32386,42121,60,0,0
2791985,32398,32407,42123,61,0,0
2791985,32429,32432,42125,62,0,0
2791985,32449,32451,42127,63,0,0
2791985,32461,32464,42129,64,0,0
2791985,32521,32524,42132,65,0,0
2791985,32574,32582,42134,66,0,0
2791985,32613,32615,42136,67,0,0
2791985,32630,32639,42138,68,0,0
2791985,32663,32671,42140,69,0,0
2791985,32685,32688,41988,70,0,0
2791985,32708,32723,41990,71,0,0
2791985,32735,32739,41992,72,0,0
2791985,32762,32764,41994,73,0,0
2791985,32790,32821,41996,74,0,0
2791985,32837,32852,41999,75,0,0
2791985,32861,32864,42001,76,0,0
2791985,32881,32907,42003,77,0,0
2791985,32936,32944,42005,78,0,0
2791985,32956,32971,42008,79,0,0
2791985,32994,33026,42010,80,0,0
2791985,33028,33028,42409,81,0,0
2791985,33046,33046,42414,82,0,0
2791985,33127,33135,42416,83,0,0
2791985,33148,33155,42418,84,0,0
2791985,33172,33180,42420,85,0,0
2791985,33196,33204,42411,86,0,0
2791985,33215,33223,42412,87,0,0
2791985,33233,33240,42178,88,0,0
2791985,33248,33255,42179,89,0,0
2791985,33265,33274,42180,90,0,0
2791985,33301,33310,42184,91,0,0
2791985,33347,33347,42451,92,0,0
2791985,33377,33391,42457,98,0,0
2792047,49581,49618,43295,1,0,0
2792047,49658,49672,41505,2,0,0
2792047,49726,49730,41502,3,0,0
2792047,49756,49772,45058,4,0,0
2792047,49821,49882,42828,5,0,0
2792047,49895,49899,42830,6,0,0
2792047,49910,49913,46422,7,0,0
2792047,49975,50049,42832,8,0,0
2792047,50079,50085,41958,9,0,0
2792047,50154,50159,41937,10,0,0
2792047,50245,50250,43147,11,0,0
2792047,50267,50287,43148,12,0,0
2792047,50318,50349,43507,13,0,0
2792047,50375,50561,43509,14,0,0
2792047,50598,50613,41342,15,0,0
2792047,50629,50645,41360,16,0,0
2792047,50775,50796,41380,17,0,0
2792047,50884,50984,41395,18,0,0
2792047,51002,51004,41323,19,0,0
2792047,51013,51033,41325,20,0,0
2792047,51057,51076,41327,21,0,0
2792047,51100,51113,41331,22,0,0
2792047,51125,51139,41334,23,0,0
2792047,51148,51151,41336,24,0,0
2792047,51161,51178,41338,25,0,0
2792047,51191,51278,41339,26,0,0
2792047,51286,51311,41341,27,0,0
2792047,51327,51344,41344,28,0,0
2792047,51364,51370,41346,29,0,0
2792047,51388,51391,41348,30,0,0
2792047,51403,51416,41350,31,0,0
2792047,51433,51450,41353,32,0,0
2792047,51467,51480,41355,33,0,0
2792047,51497,51511,41357,34,0,0
2792047,51571,51574,41359,35,0,0
2792047,51589,51646,41361,36,0,0
2792047,51675,51692,41363,37,0,0
2792047,51707,51710,41365,38,0,0
2792047,51733,51736,41367,39,0,0
2792047,51743,51769,41369,40,0,0
2792047,51808,51828,41372,41,0,0
2792047,51836,51856,41373,42,0,0
2792047,51906,51923,41377,43,0,0
2792047,51932,51934,41379,44,0,0
2792047,51950,51952,41382,45,0,0
2792047,51973,51973,41384,46,0,0
2792047,51987,52005,41386,47,0,0
2792047,52016,52020,41388,48,0,0
2792047,52051,52054,41390,49,0,0
2792047,52070,52106,41393,50,0,0
2792047,52149,52152,42101,51,0,0
2792047,52169,52177,42103,52,0,0
2792047,52207,52210,42105,53,0,0
2792047,52228,52231,42107,54,0,0
2792047,52257,52272,42110,55,0,0
2792047,52299,52334,42112,56,0,0
2792047,52352,52355,42114,57,0,0
2792047,52370,52373,42116,58,0,0
2792047,52399,52401,42118,59,0,0
2792047,52430,52433,42121,60,0,0
2792047,52448,52455,42123,61,0,0
2792047,52478,52481,42125,62,0,0
2792047,52500,52502,42127,63,0,0
2792047,52513,52515,42129,64,0,0
2792047,52544,52547,42132,65,0,0
2792047,52602,52608,42134,66,0,0
2792047,52641,52644,42136,67,0,0
2792047,52661,52670,42138,68,0,0
2792047,52697,52716,42140,69,0,0
2792047,52731,52734,41988,70,0,0
2792047,52754,52762,41990,71,0,0
2792047,52774,52777,41992,72,0,0
2792047,52801,52804,41994,73,0,0
2792047,52831,52839,41996,74,0,0
2792047,52855,52872,41999,75,0,0
2792047,52883,52886,42001,76,0,0
2792047,52903,52918,42003,77,0,0
2792047,52952,52959,42005,78,0,0
2792047,52973,52990,42008,79,0,0
2792047,53008,53037,42010,80,0,0
2792047,53040,53040,42409,81,0,0
2792047,53058,53058,42414,82,0,0
2792047,53163,53170,42416,83,0,0
2792047,53181,53188,42418,84,0,0
2792047,53207,53224,42420,85,0,0
2792047,53243,53263,42411,86,0,0
2792047,53276,53284,42412,87,0,0
2792047,53296,53304,42178,88,0,0
2792047,53312,53319,42179,89,0,0
2792047,53330,53337,42180,90,0,0
2792047,53365,53373,42184,91,0,0
2792047,53394,53408,42451,92,0,0
2792047,53425,53425,45060,93,0,0
2792047,53459,53459,42452,94,0,0
2792047,53505,53505,42454,95,0,0
2792047,53528,53536,42455,97,0,0
2792047,53565,53569,42457,98,0,0
2792091,48781,48784,43295,1,0,0
2792091,48848,48863,41505,2,0,0
2792091,48884,48898,41502,3,0,0
2792091,48937,48941,45058,4,0,0
2792091,49027,49043,42828,5,0,0
2792091,49056,49059,42830,6,0,0
2792091,49099,49103,46422,7,0,0
2792091,49215,49221,42832,8,0,0
2792091,49277,49307,41958,9,0,0
2792091,49385,49407,41937,10,0,0
2792091,49501,49509,43147,11,0,0
2792091,49525,49542,43148,12,0,0
2792091,49566,49588,43507,13,0,0
2792091,49620,49724,43509,14,0,0
2792091,49759,49769,41342,15,0,0
2792091,49784,49788,41360,16,0,0
2792091,49921,49937,41380,17,0,0
2792091,49963,50035,41395,18,0,0
2792091,50055,50058,41323,19,0,0
2792091,50068,50071,41325,20,0,0
2792091,50095,50099,41327,21,0,0
2792091,50127,50155,41331,22,0,0
2792091,50170,50175,41334,23,0,0
2792091,50186,50190,41336,24,0,0
2792091,50202,50207,41338,25,0,0
2792091,50223,50267,41339,26,0,0
2792091,50278,50329,41341,27,0,0
